2021-09-27,GEORGETOWN,9249,162
2021-09-27,FLORENCE,25531,494
2021-09-27,FAIRFIELD,3154,91
2021-09-27,EDGEFIELD,4232,51
2021-09-27,DORCHESTER,32164,325
2021-09-27,DILLON,6094,104
2021-09-27,DARLINGTON,11371,213
2021-09-27,COLLETON,5461,177
2021-09-27,CLARENDON,4737,134
2021-09-27,CHESTERFIELD,6698,129
2021-09-27,CHESTER,6028,99
2021-09-27,CHEROKEE,9185,208
2021-09-27,CHARLESTON,62583,640
2021-09-27,CALHOUN,1700,49
2021-09-27,BERKELEY,29663,286
2021-09-27,BEAUFORT,26177,277
2021-09-27,BARNWELL,3742,78
2021-09-27,BAMBERG,2072,61
2021-09-27,ANDERSON,34273,644
2021-09-27,ALLENDALE,1317,19
2021-09-27,AIKEN,25644,297
2021-09-27,ABBEVILLE,3569,45
2021-09-26,YORK,43890,452
2021-09-26,WILLIAMSBURG,5402,115
2021-09-26,UNION,3996,91
2021-09-26,SUMTER,14800,264
2021-09-26,SPARTANBURG,57342,999
2021-09-26,SALUDA,2389,50
2021-09-26,RICHLAND,65487,711
2021-09-26,PICKENS,25841,393
2021-09-26,ORANGEBURG,13753,307
2021-09-26,OCONEE,14270,179
2021-09-26,NEWBERRY,7042,130
2021-09-26,MCCORMICK,1274,29
2021-09-26,MARLBORO,4549,71
2021-09-26,MARION,5075,128
2021-09-26,LEXINGTON,51422,652
2021-09-26,LEE,2391,68
2021-09-26,LAURENS,10424,188
2021-09-26,LANCASTER,14796,201
2021-09-26,KERSHAW,11150,179
2021-09-26,JASPER,3772,67
2021-09-26,HORRY,58595,785
2021-09-26,HAMPTON,2968,69
2021-09-26,GREENWOOD,11006,189
2021-09-26,GREENVILLE,98359,1229
2021-09-26,GEORGETOWN,9159,159
2021-09-26,FLORENCE,25277,487
2021-09-26,FAIRFIELD,3137,91
2021-09-26,EDGEFIELD,4188,50
2021-09-26,DORCHESTER,31805,322
2021-09-26,DILLON,6007,103
2021-09-26,DARLINGTON,11305,212
2021-09-26,COLLETON,5426,176
2021-09-26,CLARENDON,4701,134
2021-09-26,CHESTERFIELD,6608,127
2021-09-26,CHESTER,5965,98
2021-09-26,CHEROKEE,9072,203
2021-09-26,CHARLESTON,62093,635
2021-09-26,CALHOUN,1690,49
2021-09-26,BERKELEY,29369,278
2021-09-26,BEAUFORT,26007,277
2021-09-26,BARNWELL,3708,77
2021-09-26,BAMBERG,2052,61
2021-09-26,ANDERSON,33812,637
2021-09-26,ALLENDALE,1310,19
2021-09-26,AIKEN,25397,294
2021-09-26,ABBEVILLE,3519,45
2021-09-25,YORK,43890,452
2021-09-25,WILLIAMSBURG,5402,115
2021-09-25,UNION,3996,91
2021-09-25,SUMTER,14800,264
2021-09-25,SPARTANBURG,57342,999
2021-09-25,SALUDA,2389,50
2021-09-25,RICHLAND,65487,711
2021-09-25,PICKENS,25841,393
2021-09-25,ORANGEBURG,13753,307
2021-09-25,OCONEE,14270,179
2021-09-25,NEWBERRY,7042,130
2021-09-25,MCCORMICK,1274,29
2021-09-25,MARLBORO,4549,71
2021-09-25,MARION,5075,128
2021-09-25,LEXINGTON,51422,652
2021-09-25,LEE,2391,68
2021-09-25,LAURENS,10424,188
2021-09-25,LANCASTER,14796,201
2021-09-25,KERSHAW,11150,179
2021-09-25,JASPER,3772,67
2021-09-25,HORRY,58595,785
2021-09-25,HAMPTON,2968,69
2021-09-25,GREENWOOD,11006,189
2021-09-25,GREENVILLE,98359,1229
2021-09-25,GEORGETOWN,9159,159
2021-09-25,FLORENCE,25277,487
2021-09-25,FAIRFIELD,3137,91
2021-09-25,EDGEFIELD,4188,50
2021-09-25,DORCHESTER,31805,322
2021-09-25,DILLON,6007,103
2021-09-25,DARLINGTON,11305,212
2021-09-25,COLLETON,5426,176
2021-09-25,CLARENDON,4701,134
2021-09-25,CHESTERFIELD,6608,127
2021-09-25,CHESTER,5965,98
2021-09-25,CHEROKEE,9072,203
2021-09-25,CHARLESTON,62093,635
2021-09-25,CALHOUN,1690,49
2021-09-25,BERKELEY,29369,278
2021-09-25,BEAUFORT,26007,277
2021-09-25,BARNWELL,3708,77
