2021-06-12,NEW-CASTLE,64802,836
2021-06-12,KENT,18172,346
2021-06-11,UNKNOWN,227,0
2021-06-11,SUSSEX,26117,497
2021-06-11,NEW-CASTLE,64784,836
2021-06-11,KENT,18168,346
2021-06-10,UNKNOWN,227,0
2021-06-10,SUSSEX,26106,497
2021-06-10,NEW-CASTLE,64761,836
2021-06-10,KENT,18164,346
2021-06-09,UNKNOWN,227,0
2021-06-09,SUSSEX,26097,497
2021-06-09,NEW-CASTLE,64742,835
2021-06-09,KENT,18159,345
2021-06-08,UNKNOWN,226,0
2021-06-08,SUSSEX,26081,497
2021-06-08,NEW-CASTLE,64726,835
2021-06-08,KENT,18155,345
2021-06-07,UNKNOWN,226,0
2021-06-07,SUSSEX,26072,497
2021-06-07,NEW-CASTLE,64716,835
2021-06-07,KENT,18153,345
2021-06-06,UNKNOWN,226,0
2021-06-06,SUSSEX,26060,497
2021-06-06,NEW-CASTLE,64690,835
2021-06-06,KENT,18150,345
2021-06-05,UNKNOWN,226,0
2021-06-05,SUSSEX,26045,497
2021-06-05,NEW-CASTLE,64656,835
2021-06-05,KENT,18143,345
2021-06-04,UNKNOWN,226,0
2021-06-04,SUSSEX,26019,497
2021-06-04,NEW-CASTLE,64631,832
2021-06-04,KENT,18129,345
2021-06-03,UNKNOWN,226,0
2021-06-03,SUSSEX,25997,496
2021-06-03,NEW-CASTLE,64608,828
2021-06-03,KENT,18126,344
2021-06-02,UNKNOWN,226,0
2021-06-02,SUSSEX,25987,495
2021-06-02,NEW-CASTLE,64578,827
2021-06-02,KENT,18120,344
2021-06-01,UNKNOWN,226,0
2021-06-01,SUSSEX,25984,493
2021-06-01,NEW-CASTLE,64566,824
2021-06-01,KENT,18118,344
2021-05-31,UNKNOWN,226,0
2021-05-31,SUSSEX,25972,493
2021-05-31,NEW-CASTLE,64555,824
2021-05-31,KENT,18113,344
2021-05-30,UNKNOWN,226,0
2021-05-30,SUSSEX,25963,493
2021-05-30,NEW-CASTLE,64524,824
2021-05-30,KENT,18108,344
2021-05-29,UNKNOWN,226,0
2021-05-29,SUSSEX,25937,493
2021-05-29,NEW-CASTLE,64504,824
2021-05-29,KENT,18103,344
2021-05-28,UNKNOWN,224,0
2021-05-28,SUSSEX,25915,493
2021-05-28,NEW-CASTLE,64448,824
2021-05-28,KENT,18094,343
2021-05-27,UNKNOWN,224,0
2021-05-27,SUSSEX,25900,493
2021-05-27,NEW-CASTLE,64396,824
2021-05-27,KENT,18087,343
2021-05-26,UNKNOWN,223,0
2021-05-26,SUSSEX,25881,493
2021-05-26,NEW-CASTLE,64351,824
2021-05-26,KENT,18077,343
2021-05-25,UNKNOWN,223,0
2021-05-25,SUSSEX,25866,493
2021-05-25,NEW-CASTLE,64329,824
2021-05-25,KENT,18065,343
2021-05-24,UNKNOWN,223,0
2021-05-24,SUSSEX,25847,493
2021-05-24,NEW-CASTLE,64279,823
2021-05-24,KENT,18060,343
2021-05-23,UNKNOWN,223,0
2021-05-23,SUSSEX,25841,493
2021-05-23,NEW-CASTLE,64248,823
2021-05-23,KENT,18053,343
2021-05-22,UNKNOWN,223,0
2021-05-22,SUSSEX,25829,493
2021-05-22,NEW-CASTLE,64183,823
2021-05-22,KENT,18045,343
2021-05-21,UNKNOWN,223,0
2021-05-21,SUSSEX,25802,489
2021-05-21,NEW-CASTLE,64107,822
2021-05-21,KENT,18034,343
2021-05-20,UNKNOWN,222,0
2021-05-20,SUSSEX,25774,489
2021-05-20,NEW-CASTLE,64017,821
2021-05-20,KENT,18018,342
2021-05-19,UNKNOWN,222,0
2021-05-19,SUSSEX,25756,489
2021-05-19,NEW-CASTLE,63953,821
2021-05-19,KENT,17997,342
2021-05-18,UNKNOWN,221,0
2021-05-18,SUSSEX,25716,489
2021-05-18,NEW-CASTLE,63374,820
2021-05-18,KENT,17864,342
2021-05-17,UNKNOWN,221,0
2021-05-17,SUSSEX,25696,489
2021-05-17,NEW-CASTLE,63317,820
2021-05-17,KENT,17855,342
2021-05-16,UNKNOWN,221,0
2021-05-16,SUSSEX,25674,489
2021-05-16,NEW-CASTLE,63262,820
2021-05-16,KENT,17850,342
2021-05-15,UNKNOWN,221,0
2021-05-15,SUSSEX,25654,489
2021-05-15,NEW-CASTLE,63166,820
2021-05-15,KENT,17832,342
2021-05-14,UNKNOWN,220,0
2021-05-14,SUSSEX,25617,489
2021-05-14,NEW-CASTLE,63077,820
2021-05-14,KENT,17801,342
2021-05-13,UNKNOWN,220,0
2021-05-13,SUSSEX,25590,489
2021-05-13,NEW-CASTLE,62991,817
2021-05-13,KENT,17779,342
2021-05-12,UNKNOWN,221,0
2021-05-12,SUSSEX,25566,489
2021-05-12,NEW-CASTLE,62915,815
2021-05-12,KENT,17753,340
2021-05-11,UNKNOWN,220,0
2021-05-11,SUSSEX,25537,489
2021-05-11,NEW-CASTLE,62862,815
2021-05-11,KENT,17722,340
2021-05-10,UNKNOWN,220,0
2021-05-10,SUSSEX,25515,488
2021-05-10,NEW-CASTLE,62805,814
2021-05-10,KENT,17712,339
2021-05-09,UNKNOWN,220,0
2021-05-09,SUSSEX,25502,486
2021-05-09,NEW-CASTLE,62734,812
2021-05-09,KENT,17692,338
2021-05-08,UNKNOWN,220,0
2021-05-08,SUSSEX,25458,486
2021-05-08,NEW-CASTLE,62615,812
2021-05-08,KENT,17655,338
2021-05-07,UNKNOWN,219,0
2021-05-07,SUSSEX,25423,484
2021-05-07,NEW-CASTLE,62514,809
2021-05-07,KENT,17619,336
2021-05-06,UNKNOWN,221,0
2021-05-06,SUSSEX,25392,484
2021-05-06,NEW-CASTLE,62381,809
2021-05-06,KENT,17578,336
2021-05-05,UNKNOWN,219,0
2021-05-05,SUSSEX,25356,483
2021-05-05,NEW-CASTLE,62273,809
2021-05-05,KENT,17553,336
2021-05-04,UNKNOWN,218,0
2021-05-04,SUSSEX,25319,483
2021-05-04,NEW-CASTLE,62151,809
2021-05-04,KENT,17516,334
2021-05-03,UNKNOWN,216,0
2021-05-03,SUSSEX,25300,483
2021-05-03,NEW-CASTLE,62047,809
2021-05-03,KENT,17504,334
2021-05-02,UNKNOWN,218,0
2021-05-02,SUSSEX,25272,483
2021-05-02,NEW-CASTLE,61935,809
2021-05-02,KENT,17484,334
2021-05-01,UNKNOWN,216,0
2021-05-01,SUSSEX,25205,483
2021-05-01,NEW-CASTLE,61787,809
2021-05-01,KENT,17413,334
2021-04-30,UNKNOWN,215,0
2021-04-30,SUSSEX,25165,483
2021-04-30,NEW-CASTLE,61647,808
2021-04-30,KENT,17378,334
2021-04-29,UNKNOWN,213,0
2021-04-29,SUSSEX,25108,483
2021-04-29,NEW-CASTLE,61447,808
2021-04-29,KENT,17270,333
2021-04-28,UNKNOWN,216,0
2021-04-28,SUSSEX,25064,482
2021-04-28,NEW-CASTLE,61359,807
2021-04-28,KENT,17205,333
2021-04-27,UNKNOWN,214,0
2021-04-27,SUSSEX,25034,481
2021-04-27,NEW-CASTLE,61218,806
2021-04-27,KENT,17137,330
2021-04-26,UNKNOWN,215,0
2021-04-26,SUSSEX,25019,481
2021-04-26,NEW-CASTLE,61111,806
2021-04-26,KENT,17114,330
2021-04-25,UNKNOWN,214,0
2021-04-25,SUSSEX,24973,481
2021-04-25,NEW-CASTLE,60970,805
2021-04-25,KENT,17065,330
2021-04-24,UNKNOWN,215,0
2021-04-24,SUSSEX,24926,481
2021-04-24,NEW-CASTLE,60777,804
2021-04-24,KENT,17009,330
2021-04-23,UNKNOWN,213,0
2021-04-23,SUSSEX,24857,479
2021-04-23,NEW-CASTLE,60591,801
2021-04-23,KENT,16932,329
2021-04-22,UNKNOWN,212,0
2021-04-22,SUSSEX,24815,476
2021-04-22,NEW-CASTLE,60366,800
2021-04-22,KENT,16874,328
2021-04-21,UNKNOWN,214,0
2021-04-21,SUSSEX,24754,476
2021-04-21,NEW-CASTLE,60187,799
2021-04-21,KENT,16838,328
2021-04-20,UNKNOWN,213,0
2021-04-20,SUSSEX,24703,476
2021-04-20,NEW-CASTLE,59996,799
2021-04-20,KENT,16795,328
2021-04-19,UNKNOWN,210,0
2021-04-19,SUSSEX,24678,475
2021-04-19,NEW-CASTLE,59884,799
2021-04-19,KENT,16775,328
2021-04-18,UNKNOWN,210,0
2021-04-18,SUSSEX,24630,475
2021-04-18,NEW-CASTLE,59610,799
2021-04-18,KENT,16708,328
2021-04-17,UNKNOWN,209,0
2021-04-17,SUSSEX,24570,475
2021-04-17,NEW-CASTLE,59355,799
2021-04-17,KENT,16643,328
2021-04-16,UNKNOWN,207,0
2021-04-16,SUSSEX,24494,472
2021-04-16,NEW-CASTLE,59049,796
2021-04-16,KENT,16572,328
2021-04-15,UNKNOWN,208,0
2021-04-15,SUSSEX,24416,471
2021-04-15,NEW-CASTLE,58789,796
2021-04-15,KENT,16502,328
2021-04-14,UNKNOWN,208,0
2021-04-14,SUSSEX,24370,469
2021-04-14,NEW-CASTLE,58498,795
2021-04-14,KENT,16439,327
2021-04-13,UNKNOWN,205,0
2021-04-13,SUSSEX,24314,468
2021-04-13,NEW-CASTLE,58265,794
2021-04-13,KENT,16351,325
2021-04-12,UNKNOWN,205,0
2021-04-12,SUSSEX,24285,465
2021-04-12,NEW-CASTLE,58126,791
2021-04-12,KENT,16309,325
2021-04-11,UNKNOWN,205,0
2021-04-11,SUSSEX,24243,465
2021-04-11,NEW-CASTLE,57861,788
2021-04-11,KENT,16261,325
2021-04-10,UNKNOWN,205,0
2021-04-10,SUSSEX,24184,465
2021-04-10,NEW-CASTLE,57630,787
2021-04-10,KENT,16184,325
