2021-10-05,ORANGE,2837,64
2021-10-05,OHIO,827,12
2021-10-05,NOBLE,7659,106
2021-10-05,NEWTON,1512,49
2021-10-05,MORGAN,9191,179
2021-10-05,MONTGOMERY,6034,110
2021-10-05,MONROE,14873,199
2021-10-05,MIAMI,5729,93
2021-10-05,MARTIN,1340,19
2021-10-05,MARSHALL,7592,134
2021-10-05,MARION,132440,2120
2021-10-05,MADISON,18073,419
2021-10-05,LAWRENCE,7249,169
2021-10-05,LAPORTE,14736,247
2021-10-05,LAKE,64890,1168
2021-10-05,LAGRANGE,3391,79
2021-10-05,KOSCIUSKO,11828,149
2021-10-05,KNOX,5809,105
2021-10-05,JOHNSON,24402,449
2021-10-05,JENNINGS,3742,60
2021-10-05,JEFFERSON,4920,97
2021-10-05,JAY,2719,44
2021-10-05,JASPER,5048,69
2021-10-05,JACKSON,6778,88
2021-10-05,HUNTINGTON,6189,99
2021-10-05,HOWARD,14310,284
2021-10-05,HENRY,7955,149
2021-10-05,HENDRICKS,23166,370
2021-10-05,HARRISON,6260,92
2021-10-05,HANCOCK,11374,180
2021-10-05,HAMILTON,45204,474
2021-10-05,GREENE,4092,98
2021-10-05,GRANT,9953,222
2021-10-05,GIBSON,6363,111
2021-10-05,FULTON,2929,61
2021-10-05,FRANKLIN,2554,44
2021-10-05,FOUNTAIN,3256,60
2021-10-05,FLOYD,10803,219
2021-10-05,FAYETTE,4073,89
2021-10-05,ELKHART,34822,514
2021-10-05,DUBOIS,8031,127
2021-10-05,DELAWARE,14636,250
2021-10-05,DEKALB,6045,95
2021-10-05,DECATUR,4078,105
2021-10-05,DEARBORN,7988,95
2021-10-05,DAVIESS,4424,112
2021-10-05,CRAWFORD,1531,22
2021-10-05,CLINTON,5505,72
2021-10-05,CLAY,4068,60
2021-10-05,CLARK,18039,249
2021-10-05,CASS,7337,121
2021-10-05,CARROLL,2522,33
2021-10-05,BROWN,1401,47
2021-10-05,BOONE,8661,120
2021-10-05,BLACKFORD,1793,37
2021-10-05,BENTON,1474,16
2021-10-05,BARTHOLOMEW,11105,182
2021-10-05,ALLEN,55593,805
2021-10-05,ADAMS,4665,70
2021-10-04,WHITLEY,5445,55
2021-10-04,WHITE,4031,59
2021-10-04,WELLS,4043,88
2021-10-04,WAYNE,10832,241
2021-10-04,WASHINGTON,3430,47
2021-10-04,WARRICK,10964,185
2021-10-04,WARREN,1176,18
2021-10-04,WABASH,5065,95
2021-10-04,VIGO,16826,297
2021-10-04,VERMILLION,2465,52
2021-10-04,VANDERBURGH,31261,473
2021-10-04,UNION,1057,14
2021-10-04,TIPTON,2185,59
2021-10-04,TIPPECANOE,27265,257
2021-10-04,SWITZERLAND,1306,10
2021-10-04,SULLIVAN,3201,51
2021-10-04,STEUBEN,5260,72
2021-10-04,STARKE,2992,69
2021-10-04,ST.-JOSEPH,43029,615
2021-10-04,SPENCER,3293,37
2021-10-04,SHELBY,7860,123
2021-10-04,SCOTT,4234,69
2021-10-04,RUSH,2543,32
2021-10-04,RIPLEY,4763,81
2021-10-04,RANDOLPH,3322,95
2021-10-04,PUTNAM,5585,73
2021-10-04,PULASKI,1739,51
2021-10-04,POSEY,3677,41
2021-10-04,PORTER,22233,366
2021-10-04,PIKE,2201,41
2021-10-04,PERRY,2617,57
2021-10-04,PARKE,2274,24
2021-10-04,OWEN,2995,68
2021-10-04,ORANGE,2830,64
2021-10-04,OHIO,824,12
2021-10-04,NOBLE,7652,106
2021-10-04,NEWTON,1510,48
2021-10-04,MORGAN,9173,179
2021-10-04,MONTGOMERY,6026,109
2021-10-04,MONROE,14854,199
2021-10-04,MIAMI,5714,93
2021-10-04,MARTIN,1333,19
2021-10-04,MARSHALL,7580,134
2021-10-04,MARION,132212,2112
2021-10-04,MADISON,18025,415
2021-10-04,LAWRENCE,7224,168
2021-10-04,LAPORTE,14710,246
2021-10-04,LAKE,64780,1167
2021-10-04,LAGRANGE,3367,78
2021-10-04,KOSCIUSKO,11814,147
2021-10-04,KNOX,5744,105
2021-10-04,JOHNSON,24358,447
2021-10-04,JENNINGS,3734,59
2021-10-04,JEFFERSON,4909,95
2021-10-04,JAY,2707,43
2021-10-04,JASPER,5034,68
2021-10-04,JACKSON,6767,88
2021-10-04,HUNTINGTON,6174,99
2021-10-04,HOWARD,14294,282
2021-10-04,HENRY,7937,146
2021-10-04,HENDRICKS,23120,369
2021-10-04,HARRISON,6246,92
2021-10-04,HANCOCK,11343,180
2021-10-04,HAMILTON,45114,474
2021-10-04,GREENE,4085,98
2021-10-04,GRANT,9926,220
2021-10-04,GIBSON,6356,111
2021-10-04,FULTON,2921,61
2021-10-04,FRANKLIN,2543,43
2021-10-04,FOUNTAIN,3250,59
2021-10-04,FLOYD,10780,217
2021-10-04,FAYETTE,4065,88
2021-10-04,ELKHART,34742,513
2021-10-04,DUBOIS,7998,126
2021-10-04,DELAWARE,14611,247
2021-10-04,DEKALB,6031,95
2021-10-04,DECATUR,4065,105
2021-10-04,DEARBORN,7957,95
2021-10-04,DAVIESS,4402,112
2021-10-04,CRAWFORD,1529,21
2021-10-04,CLINTON,5498,72
2021-10-04,CLAY,4058,59
2021-10-04,CLARK,18002,249
2021-10-04,CASS,7330,120
2021-10-04,CARROLL,2515,33
2021-10-04,BROWN,1399,47
2021-10-04,BOONE,8653,120
2021-10-04,BLACKFORD,1784,37
2021-10-04,BENTON,1473,16
2021-10-04,BARTHOLOMEW,11079,182
2021-10-04,ALLEN,55473,799
2021-10-04,ADAMS,4662,70
2021-10-03,WHITLEY,5411,55
2021-10-03,WHITE,4001,59
2021-10-03,WELLS,4018,88
2021-10-03,WAYNE,10715,240
2021-10-03,WASHINGTON,3412,47
2021-10-03,WARRICK,10910,182
2021-10-03,WARREN,1176,18
2021-10-03,WABASH,5013,93
2021-10-03,VIGO,16758,294
2021-10-03,VERMILLION,2434,51
2021-10-03,VANDERBURGH,31091,470
2021-10-03,UNION,1045,14
2021-10-03,TIPTON,2167,58
2021-10-03,TIPPECANOE,27175,257
2021-10-03,SWITZERLAND,1299,10
2021-10-03,SULLIVAN,3189,51
2021-10-03,STEUBEN,5199,72
2021-10-03,STARKE,2939,69
2021-10-03,ST.-JOSEPH,42808,613
2021-10-03,SPENCER,3274,37
2021-10-03,SHELBY,7819,123
2021-10-03,SCOTT,4202,67
2021-10-03,RUSH,2518,31
2021-10-03,RIPLEY,4715,81
2021-10-03,RANDOLPH,3288,94
2021-10-03,PUTNAM,5551,73
2021-10-03,PULASKI,1721,51
2021-10-03,POSEY,3668,41
2021-10-03,PORTER,22159,366
2021-10-03,PIKE,2188,41
2021-10-03,PERRY,2602,56
2021-10-03,PARKE,2261,24
2021-10-03,OWEN,2970,68
2021-10-03,ORANGE,2823,63
2021-10-03,OHIO,818,11
2021-10-03,NOBLE,7604,104
2021-10-03,NEWTON,1501,48
2021-10-03,MORGAN,9115,176
2021-10-03,MONTGOMERY,5977,108
2021-10-03,MONROE,14774,199
2021-10-03,MIAMI,5643,92
2021-10-03,MARTIN,1329,19
2021-10-03,MARSHALL,7528,133
2021-10-03,MARION,131414,2102
2021-10-03,MADISON,17903,414
2021-10-03,LAWRENCE,7176,167
2021-10-03,LAPORTE,14645,245
2021-10-03,LAKE,64488,1161
2021-10-03,LAGRANGE,3347,77
2021-10-03,KOSCIUSKO,11749,146
2021-10-03,KNOX,5703,105
2021-10-03,JOHNSON,24225,445
2021-10-03,JENNINGS,3711,59
2021-10-03,JEFFERSON,4869,93
2021-10-03,JAY,2671,43
2021-10-03,JASPER,4973,68
2021-10-03,JACKSON,6737,88
2021-10-03,HUNTINGTON,6137,99
2021-10-03,HOWARD,14225,282
2021-10-03,HENRY,7886,145
2021-10-03,HENDRICKS,22939,368
2021-10-03,HARRISON,6212,92
2021-10-03,HANCOCK,11233,176
2021-10-03,HAMILTON,44869,472
2021-10-03,GREENE,4050,98
2021-10-03,GRANT,9855,219
2021-10-03,GIBSON,6315,111
2021-10-03,FULTON,2896,59
2021-10-03,FRANKLIN,2509,41
2021-10-03,FOUNTAIN,3239,59
2021-10-03,FLOYD,10717,217
2021-10-03,FAYETTE,4028,85
2021-10-03,ELKHART,34539,511
2021-10-03,DUBOIS,7962,126
2021-10-03,DELAWARE,14489,243
2021-10-03,DEKALB,5974,95
2021-10-03,DECATUR,4021,105
2021-10-03,DEARBORN,7912,95
2021-10-03,DAVIESS,4371,112
2021-10-03,CRAWFORD,1516,21
2021-10-03,CLINTON,5468,72
2021-10-03,CLAY,4037,58
2021-10-03,CLARK,17904,248
2021-10-03,CASS,7301,120
2021-10-03,CARROLL,2500,33
2021-10-03,BROWN,1384,47
2021-10-03,BOONE,8607,118
2021-10-03,BLACKFORD,1768,36
2021-10-03,BENTON,1459,16
2021-10-03,BARTHOLOMEW,10939,179
2021-10-03,ALLEN,55073,798
2021-10-03,ADAMS,4622,70
2021-10-02,WHITLEY,5411,55
2021-10-02,WHITE,4001,59
2021-10-02,WELLS,4018,88
2021-10-02,WAYNE,10715,240
2021-10-02,WASHINGTON,3412,47
2021-10-02,WARRICK,10910,182
2021-10-02,WARREN,1176,18
2021-10-02,WABASH,5013,93
2021-10-02,VIGO,16758,294
2021-10-02,VERMILLION,2434,51
2021-10-02,VANDERBURGH,31091,470
