2021-10-04,LIMESTONE,14910,193
2021-10-04,LEE,22920,228
2021-10-04,LAWRENCE,4176,109
2021-10-04,LAUDERDALE,13796,284
2021-10-04,LAMAR,2026,45
2021-10-04,JEFFERSON,112982,1815
2021-10-04,JACKSON,9562,164
2021-10-04,HOUSTON,17051,391
2021-10-04,HENRY,3060,61
2021-10-04,HALE,2948,86
2021-10-04,GREENE,1231,44
2021-10-04,GENEVA,4500,121
2021-10-04,FRANKLIN,5876,103
2021-10-04,FAYETTE,2838,74
2021-10-04,ETOWAH,19588,474
2021-10-04,ESCAMBIA,6648,124
2021-10-04,ELMORE,14735,273
2021-10-04,DEKALB,12348,248
2021-10-04,DALLAS,4760,190
2021-10-04,DALE,8739,178
2021-10-04,CULLMAN,14965,278
2021-10-04,CRENSHAW,2410,72
2021-10-04,COVINGTON,6556,170
2021-10-04,COOSA,1742,36
2021-10-04,CONECUH,1836,49
2021-10-04,COLBERT,8644,187
2021-10-04,COFFEE,9076,183
2021-10-04,CLEBURNE,2437,53
2021-10-04,CLAY,2327,66
2021-10-04,CLARKE,4689,80
2021-10-04,CHOCTAW,778,27
2021-10-04,CHILTON,6486,146
2021-10-04,CHEROKEE,2954,57
2021-10-04,CHAMBERS,5498,138
2021-10-04,CALHOUN,21751,433
2021-10-04,BUTLER,3210,91
2021-10-04,BULLOCK,1507,44
2021-10-04,BLOUNT,9878,162
2021-10-04,BIBB,4163,83
2021-10-04,BARBOUR,3521,71
2021-10-04,BALDWIN,36602,518
2021-10-04,AUTAUGA,9790,142
2021-10-03,WINSTON,4337,98
2021-10-03,WILCOX,1641,37
2021-10-03,WASHINGTON,2477,49
2021-10-03,WALKER,10791,341
2021-10-03,TUSCALOOSA,34420,567
2021-10-03,TALLAPOOSA,6828,189
2021-10-03,TALLADEGA,13303,253
2021-10-03,SUMTER,1256,37
2021-10-03,ST.-CLAIR,15653,326
2021-10-03,SHELBY,36773,322
2021-10-03,RUSSELL,6160,57
2021-10-03,RANDOLPH,3191,58
2021-10-03,PIKE,4668,101
2021-10-03,PICKENS,3101,77
2021-10-03,PERRY,1368,38
2021-10-03,MORGAN,20202,346
2021-10-03,MONTGOMERY,33540,694
2021-10-03,MONROE,3241,58
2021-10-03,MOBILE,71400,1269
2021-10-03,MARSHALL,18042,282
2021-10-03,MARION,4873,125
2021-10-03,MARENGO,3292,88
2021-10-03,MADISON,51041,649
2021-10-03,MACON,2246,58
2021-10-03,LOWNDES,1719,60
2021-10-03,LIMESTONE,14882,193
2021-10-03,LEE,22910,228
2021-10-03,LAWRENCE,4173,109
2021-10-03,LAUDERDALE,13786,284
2021-10-03,LAMAR,2025,45
2021-10-03,JEFFERSON,112903,1815
2021-10-03,JACKSON,9551,164
2021-10-03,HOUSTON,17040,391
2021-10-03,HENRY,3058,61
2021-10-03,HALE,2943,86
2021-10-03,GREENE,1228,44
2021-10-03,GENEVA,4498,121
2021-10-03,FRANKLIN,5876,103
2021-10-03,FAYETTE,2836,74
2021-10-03,ETOWAH,19564,474
2021-10-03,ESCAMBIA,6646,124
2021-10-03,ELMORE,14709,273
2021-10-03,DEKALB,12343,248
2021-10-03,DALLAS,4760,190
2021-10-03,DALE,8735,178
2021-10-03,CULLMAN,14938,278
2021-10-03,CRENSHAW,2410,72
2021-10-03,COVINGTON,6550,170
2021-10-03,COOSA,1741,36
2021-10-03,CONECUH,1835,49
2021-10-03,COLBERT,8640,187
2021-10-03,COFFEE,9065,183
2021-10-03,CLEBURNE,2434,53
2021-10-03,CLAY,2326,66
2021-10-03,CLARKE,4687,80
2021-10-03,CHOCTAW,777,27
2021-10-03,CHILTON,6476,146
2021-10-03,CHEROKEE,2950,57
2021-10-03,CHAMBERS,5493,138
2021-10-03,CALHOUN,21719,433
2021-10-03,BUTLER,3210,91
2021-10-03,BULLOCK,1507,44
2021-10-03,BLOUNT,9870,162
2021-10-03,BIBB,4157,83
2021-10-03,BARBOUR,3519,71
2021-10-03,BALDWIN,36579,518
2021-10-03,AUTAUGA,9780,142
2021-10-02,WINSTON,4330,98
2021-10-02,WILCOX,1639,37
2021-10-02,WASHINGTON,2473,49
2021-10-02,WALKER,10777,341
2021-10-02,TUSCALOOSA,34395,567
2021-10-02,TALLAPOOSA,6813,189
2021-10-02,TALLADEGA,13283,253
2021-10-02,SUMTER,1254,37
2021-10-02,ST.-CLAIR,15638,326
2021-10-02,SHELBY,36725,322
2021-10-02,RUSSELL,6159,57
2021-10-02,RANDOLPH,3188,58
2021-10-02,PIKE,4664,101
2021-10-02,PICKENS,3098,77
2021-10-02,PERRY,1368,38
2021-10-02,MORGAN,20170,346
2021-10-02,MONTGOMERY,33522,694
2021-10-02,MONROE,3238,58
2021-10-02,MOBILE,71345,1268
2021-10-02,MARSHALL,18020,282
2021-10-02,MARION,4868,125
2021-10-02,MARENGO,3290,88
2021-10-02,MADISON,50961,649
2021-10-02,MACON,2242,58
2021-10-02,LOWNDES,1716,60
