2021-10-07,BRYAN,6263,60
2021-10-07,BROOKS,2394,65
2021-10-07,BRANTLEY,3115,80
2021-10-07,BLECKLEY,2292,66
2021-10-07,BIBB,25007,592
2021-10-07,BERRIEN,3445,59
2021-10-07,BEN-HILL,3186,97
2021-10-07,BARTOW,20117,320
2021-10-07,BARROW,14332,183
2021-10-07,BANKS,2700,59
2021-10-07,BALDWIN,6577,173
2021-10-07,BAKER,366,14
2021-10-07,BACON,2507,54
2021-10-07,ATKINSON,1545,29
2021-10-07,APPLING,3463,96
2021-10-06,WORTH,3009,85
2021-10-06,WILKINSON,1479,39
2021-10-06,WILKES,1517,34
2021-10-06,WILCOX,1252,53
2021-10-06,WHITFIELD,22060,317
2021-10-06,WHITE,4751,122
2021-10-06,WHEELER,938,32
2021-10-06,WEBSTER,243,6
2021-10-06,WAYNE,5816,159
2021-10-06,WASHINGTON,3168,110
2021-10-06,WARREN,749,23
2021-10-06,WARE,7364,234
2021-10-06,WALTON,14828,321
2021-10-06,WALKER,10939,128
2021-10-06,UPSON,5349,160
2021-10-06,UNKNOWN,4604,6
2021-10-06,UNION,3481,111
2021-10-06,TWIGGS,1063,58
2021-10-06,TURNER,1666,48
2021-10-06,TROUP,10690,290
2021-10-06,TREUTLEN,1213,44
2021-10-06,TOWNS,1748,77
2021-10-06,TOOMBS,5372,160
2021-10-06,TIFT,8215,166
2021-10-06,THOMAS,7649,168
2021-10-06,TERRELL,1190,56
2021-10-06,TELFAIR,2198,67
2021-10-06,TAYLOR,1244,35
2021-10-06,TATTNALL,3833,102
2021-10-06,TALIAFERRO,166,3
2021-10-06,TALBOT,718,24
2021-10-06,SUMTER,4066,120
2021-10-06,STEWART,1499,28
2021-10-06,STEPHENS,4651,98
2021-10-06,SPALDING,10077,257
2021-10-06,SEMINOLE,1502,23
2021-10-06,SCREVEN,1783,55
2021-10-06,SCHLEY,624,7
2021-10-06,ROCKDALE,11095,223
2021-10-06,RICHMOND,34254,632
2021-10-06,RANDOLPH,980,40
2021-10-06,RABUN,2434,58
2021-10-06,QUITMAN,250,4
2021-10-06,PUTNAM,3166,75
2021-10-06,PULASKI,1493,56
2021-10-06,POLK,8326,140
2021-10-06,PIKE,3733,65
2021-10-06,PIERCE,4279,97
2021-10-06,PICKENS,5424,104
2021-10-06,PEACH,3973,91
2021-10-06,PAULDING,24379,304
2021-10-06,OGLETHORPE,2117,38
2021-10-06,OCONEE,5506,77
2021-10-06,NEWTON,15865,319
2021-10-06,MUSCOGEE,23390,580
2021-10-06,MURRAY,7236,125
2021-10-06,MORGAN,3176,39
2021-10-06,MONTGOMERY,1486,35
2021-10-06,MONROE,4059,140
2021-10-06,MITCHELL,3312,97
2021-10-06,MILLER,1192,20
2021-10-06,MERIWETHER,2926,103
2021-10-06,MCINTOSH,1694,28
2021-10-06,MCDUFFIE,3439,69
2021-10-06,MARION,944,34
2021-10-06,MADISON,4857,66
2021-10-06,MACON,1296,40
2021-10-06,LUMPKIN,4746,92
2021-10-06,LOWNDES,20889,292
2021-10-06,LONG,1684,21
2021-10-06,LINCOLN,1149,32
2021-10-06,LIBERTY,7332,96
2021-10-06,LEE,4593,78
2021-10-06,LAURENS,8941,228
2021-10-06,LANIER,1445,15
2021-10-06,LAMAR,3348,83
2021-10-06,JONES,3363,83
2021-10-06,JOHNSON,1532,58
2021-10-06,JENKINS,1184,52
2021-10-06,JEFFERSON,2628,80
2021-10-06,JEFF-DAVIS,2911,56
2021-10-06,JASPER,2083,55
2021-10-06,JACKSON,14373,196
2021-10-06,IRWIN,1420,35
2021-10-06,HOUSTON,24456,346
2021-10-06,HENRY,37139,453
2021-10-06,HEARD,1453,32
2021-10-06,HART,3452,63
2021-10-06,HARRIS,3610,79
2021-10-06,HARALSON,3726,109
2021-10-06,HANCOCK,1117,80
