2021-06-03,PENOBSCOT,6195,94
2021-06-03,OXFORD,3585,66
2021-06-03,LINCOLN,1063,3
2021-06-03,KNOX,1135,6
2021-06-03,KENNEBEC,6509,72
2021-06-03,HANCOCK,1356,38
2021-06-03,FRANKLIN,1343,15
2021-06-03,CUMBERLAND,17130,196
2021-06-03,AROOSTOOK,1871,46
2021-06-03,ANDROSCOGGIN,8292,84
2021-06-02,YORK,13325,131
2021-06-02,WASHINGTON,897,16
2021-06-02,WALDO,1026,21
2021-06-02,SOMERSET,2190,32
2021-06-02,SAGADAHOC,1459,10
2021-06-02,PISCATAQUIS,571,6
2021-06-02,PENOBSCOT,6176,93
2021-06-02,OXFORD,3576,65
2021-06-02,LINCOLN,1062,3
2021-06-02,KNOX,1132,6
2021-06-02,KENNEBEC,6498,71
2021-06-02,HANCOCK,1354,38
2021-06-02,FRANKLIN,1339,15
2021-06-02,CUMBERLAND,17120,195
2021-06-02,AROOSTOOK,1869,45
2021-06-02,ANDROSCOGGIN,8286,80
2021-06-01,YORK,13317,131
2021-06-01,WASHINGTON,897,16
2021-06-01,WALDO,1022,21
2021-06-01,UNKNOWN,1,0
2021-06-01,SOMERSET,2189,31
2021-06-01,SAGADAHOC,1459,10
2021-06-01,PISCATAQUIS,570,6
2021-06-01,PENOBSCOT,6165,93
2021-06-01,OXFORD,3574,65
2021-06-01,LINCOLN,1062,3
2021-06-01,KNOX,1131,6
2021-06-01,KENNEBEC,6489,71
2021-06-01,HANCOCK,1353,38
2021-06-01,FRANKLIN,1339,15
2021-06-01,CUMBERLAND,17112,195
2021-06-01,AROOSTOOK,1867,45
2021-06-01,ANDROSCOGGIN,8272,79
2021-05-31,YORK,13315,131
2021-05-31,WASHINGTON,896,16
2021-05-31,WALDO,1021,21
2021-05-31,SOMERSET,2185,31
2021-05-31,SAGADAHOC,1459,10
2021-05-31,PISCATAQUIS,569,6
2021-05-31,PENOBSCOT,6160,93
2021-05-31,OXFORD,3571,65
2021-05-31,LINCOLN,1061,3
2021-05-31,KNOX,1131,6
2021-05-31,KENNEBEC,6483,71
2021-05-31,HANCOCK,1353,38
2021-05-31,FRANKLIN,1339,15
2021-05-31,CUMBERLAND,17105,195
2021-05-31,AROOSTOOK,1865,45
2021-05-31,ANDROSCOGGIN,8267,79
2021-05-30,YORK,13311,131
2021-05-30,WASHINGTON,895,16
2021-05-30,WALDO,1020,21
2021-05-30,SOMERSET,2181,31
2021-05-30,SAGADAHOC,1459,10
2021-05-30,PISCATAQUIS,568,6
2021-05-30,PENOBSCOT,6151,93
2021-05-30,OXFORD,3569,65
2021-05-30,LINCOLN,1060,3
2021-05-30,KNOX,1130,6
2021-05-30,KENNEBEC,6480,71
2021-05-30,HANCOCK,1350,38
2021-05-30,FRANKLIN,1338,15
2021-05-30,CUMBERLAND,17100,195
2021-05-30,AROOSTOOK,1861,45
2021-05-30,ANDROSCOGGIN,8265,79
2021-05-29,YORK,13303,131
2021-05-29,WASHINGTON,894,16
2021-05-29,WALDO,1019,21
2021-05-29,SOMERSET,2178,31
2021-05-29,SAGADAHOC,1458,10
2021-05-29,PISCATAQUIS,565,6
2021-05-29,PENOBSCOT,6134,93
2021-05-29,OXFORD,3562,65
2021-05-29,LINCOLN,1057,3
2021-05-29,KNOX,1130,6
2021-05-29,KENNEBEC,6471,71
2021-05-29,HANCOCK,1349,38
2021-05-29,FRANKLIN,1335,15
2021-05-29,CUMBERLAND,17093,195
2021-05-29,AROOSTOOK,1851,45
2021-05-29,ANDROSCOGGIN,8252,79
2021-05-28,YORK,13290,131
2021-05-28,WASHINGTON,887,16
2021-05-28,WALDO,1018,21
2021-05-28,SOMERSET,2175,31
2021-05-28,SAGADAHOC,1455,10
2021-05-28,PISCATAQUIS,562,6
2021-05-28,PENOBSCOT,6120,93
2021-05-28,OXFORD,3559,65
2021-05-28,LINCOLN,1053,3
2021-05-28,KNOX,1129,6
2021-05-28,KENNEBEC,6455,71
2021-05-28,HANCOCK,1342,38
2021-05-28,FRANKLIN,1334,15
2021-05-28,CUMBERLAND,17074,195
2021-05-28,AROOSTOOK,1845,45
2021-05-28,ANDROSCOGGIN,8246,79
2021-05-27,YORK,13279,131
2021-05-27,WASHINGTON,879,16
2021-05-27,WALDO,1015,21
2021-05-27,SOMERSET,2173,31
2021-05-27,SAGADAHOC,1453,10
2021-05-27,PISCATAQUIS,555,6
2021-05-27,PENOBSCOT,6103,93
2021-05-27,OXFORD,3551,65
2021-05-27,LINCOLN,1050,3
2021-05-27,KNOX,1127,6
2021-05-27,KENNEBEC,6441,71
2021-05-27,HANCOCK,1335,38
2021-05-27,FRANKLIN,1332,15
2021-05-27,CUMBERLAND,17064,195
2021-05-27,AROOSTOOK,1838,45
2021-05-27,ANDROSCOGGIN,8221,79
2021-05-26,YORK,13264,131
2021-05-26,WASHINGTON,876,16
2021-05-26,WALDO,1011,21
2021-05-26,SOMERSET,2169,31
2021-05-26,SAGADAHOC,1454,10
2021-05-26,PISCATAQUIS,555,6
2021-05-26,PENOBSCOT,6072,93
2021-05-26,OXFORD,3543,65
2021-05-26,LINCOLN,1048,3
2021-05-26,KNOX,1123,6
2021-05-26,KENNEBEC,6422,71
2021-05-26,HANCOCK,1333,38
2021-05-26,FRANKLIN,1331,15
2021-05-26,CUMBERLAND,17049,195
2021-05-26,AROOSTOOK,1837,45
2021-05-26,ANDROSCOGGIN,8207,79
2021-05-25,YORK,13251,131
2021-05-25,WASHINGTON,869,16
2021-05-25,WALDO,1006,21
2021-05-25,SOMERSET,2166,31
2021-05-25,SAGADAHOC,1450,10
2021-05-25,PISCATAQUIS,548,6
2021-05-25,PENOBSCOT,6043,93
2021-05-25,OXFORD,3534,65
2021-05-25,LINCOLN,1041,3
2021-05-25,KNOX,1119,6
2021-05-25,KENNEBEC,6402,71
2021-05-25,HANCOCK,1331,38
2021-05-25,FRANKLIN,1329,15
2021-05-25,CUMBERLAND,17022,194
2021-05-25,AROOSTOOK,1828,45
2021-05-25,ANDROSCOGGIN,8193,79
2021-05-24,YORK,13251,131
2021-05-24,WASHINGTON,866,16
2021-05-24,WALDO,1002,21
2021-05-24,SOMERSET,2165,30
2021-05-24,SAGADAHOC,1445,10
2021-05-24,PISCATAQUIS,547,6
2021-05-24,PENOBSCOT,6030,93
2021-05-24,OXFORD,3530,65
2021-05-24,LINCOLN,1039,3
2021-05-24,KNOX,1116,5
2021-05-24,KENNEBEC,6389,71
2021-05-24,HANCOCK,1329,38
2021-05-24,FRANKLIN,1329,15
2021-05-24,CUMBERLAND,17021,194
2021-05-24,AROOSTOOK,1827,45
2021-05-24,ANDROSCOGGIN,8185,79
2021-05-23,YORK,13242,131
2021-05-23,WASHINGTON,865,16
2021-05-23,WALDO,998,21
2021-05-23,UNKNOWN,7,0
2021-05-23,SOMERSET,2158,30
2021-05-23,SAGADAHOC,1443,10
2021-05-23,PISCATAQUIS,541,6
2021-05-23,PENOBSCOT,6015,93
2021-05-23,OXFORD,3521,64
2021-05-23,LINCOLN,1036,3
2021-05-23,KNOX,1110,5
2021-05-23,KENNEBEC,6378,69
2021-05-23,HANCOCK,1327,38
2021-05-23,FRANKLIN,1324,15
2021-05-23,CUMBERLAND,17022,195
2021-05-23,AROOSTOOK,1821,45
2021-05-23,ANDROSCOGGIN,8171,79
2021-05-22,YORK,13229,131
2021-05-22,WASHINGTON,865,16
2021-05-22,WALDO,994,21
2021-05-22,UNKNOWN,1,0
2021-05-22,SOMERSET,2148,30
2021-05-22,SAGADAHOC,1439,10
2021-05-22,PISCATAQUIS,540,6
2021-05-22,PENOBSCOT,5993,93
2021-05-22,OXFORD,3515,64
2021-05-22,LINCOLN,1030,2
2021-05-22,KNOX,1110,5
2021-05-22,KENNEBEC,6364,69
2021-05-22,HANCOCK,1326,38
2021-05-22,FRANKLIN,1324,15
2021-05-22,CUMBERLAND,17011,195
2021-05-22,AROOSTOOK,1819,45
2021-05-22,ANDROSCOGGIN,8155,79
2021-05-21,YORK,13204,131
2021-05-21,WASHINGTON,864,16
2021-05-21,WALDO,991,21
2021-05-21,SOMERSET,2140,30
2021-05-21,SAGADAHOC,1434,10
2021-05-21,PISCATAQUIS,536,6
2021-05-21,PENOBSCOT,5972,93
2021-05-21,OXFORD,3509,64
2021-05-21,LINCOLN,1027,2
2021-05-21,KNOX,1108,5
2021-05-21,KENNEBEC,6339,69
2021-05-21,HANCOCK,1324,38
2021-05-21,FRANKLIN,1323,15
2021-05-21,CUMBERLAND,16993,194
2021-05-21,AROOSTOOK,1815,45
2021-05-21,ANDROSCOGGIN,8125,79
2021-05-20,YORK,13185,131
2021-05-20,WASHINGTON,864,16
2021-05-20,WALDO,986,21
2021-05-20,SOMERSET,2134,30
2021-05-20,SAGADAHOC,1427,10
2021-05-20,PISCATAQUIS,535,6
2021-05-20,PENOBSCOT,5936,93
2021-05-20,OXFORD,3504,64
2021-05-20,LINCOLN,1019,2
2021-05-20,KNOX,1105,5
2021-05-20,KENNEBEC,6315,69
2021-05-20,HANCOCK,1317,37
2021-05-20,FRANKLIN,1320,15
2021-05-20,CUMBERLAND,16977,194
2021-05-20,AROOSTOOK,1808,45
2021-05-20,ANDROSCOGGIN,8102,78
2021-05-19,YORK,13167,130
2021-05-19,WASHINGTON,862,16
2021-05-19,WALDO,981,21
2021-05-19,SOMERSET,2117,30
2021-05-19,SAGADAHOC,1417,10
2021-05-19,PISCATAQUIS,531,6
2021-05-19,PENOBSCOT,5903,91
2021-05-19,OXFORD,3494,64
2021-05-19,LINCOLN,1014,2
2021-05-19,KNOX,1103,5
2021-05-19,KENNEBEC,6283,69
2021-05-19,HANCOCK,1312,36
2021-05-19,FRANKLIN,1314,15
2021-05-19,CUMBERLAND,16947,194
2021-05-19,AROOSTOOK,1802,45
2021-05-19,ANDROSCOGGIN,8068,73
2021-05-18,YORK,13150,129
2021-05-18,WASHINGTON,860,16
2021-05-18,WALDO,975,20
2021-05-18,SOMERSET,2107,30
2021-05-18,SAGADAHOC,1408,10
2021-05-18,PISCATAQUIS,530,6
2021-05-18,PENOBSCOT,5877,91
2021-05-18,OXFORD,3489,64
2021-05-18,LINCOLN,1007,2
2021-05-18,KNOX,1099,5
2021-05-18,KENNEBEC,6252,69
2021-05-18,HANCOCK,1306,36
2021-05-18,FRANKLIN,1309,15
2021-05-18,CUMBERLAND,16918,194
2021-05-18,AROOSTOOK,1798,45
2021-05-18,ANDROSCOGGIN,8028,73
2021-05-17,YORK,13132,129
2021-05-17,WASHINGTON,858,16
2021-05-17,WALDO,969,20
2021-05-17,SOMERSET,2102,30
2021-05-17,SAGADAHOC,1401,10
2021-05-17,PISCATAQUIS,521,6
2021-05-17,PENOBSCOT,5841,91
2021-05-17,OXFORD,3487,63
2021-05-17,LINCOLN,1004,2
2021-05-17,KNOX,1099,5
2021-05-17,KENNEBEC,6224,69
2021-05-17,HANCOCK,1302,36
2021-05-17,FRANKLIN,1308,15
2021-05-17,CUMBERLAND,16871,194
2021-05-17,AROOSTOOK,1795,45
2021-05-17,ANDROSCOGGIN,8000,72
2021-05-16,YORK,13117,129
2021-05-16,WASHINGTON,855,16
2021-05-16,WALDO,961,20
2021-05-16,SOMERSET,2092,30
2021-05-16,SAGADAHOC,1394,10
2021-05-16,PISCATAQUIS,510,6
2021-05-16,PENOBSCOT,5803,91
2021-05-16,OXFORD,3482,63
2021-05-16,LINCOLN,996,2
2021-05-16,KNOX,1097,5
2021-05-16,KENNEBEC,6203,69
2021-05-16,HANCOCK,1296,36
2021-05-16,FRANKLIN,1305,15
2021-05-16,CUMBERLAND,16851,193
2021-05-16,AROOSTOOK,1790,45
2021-05-16,ANDROSCOGGIN,7963,72
2021-05-15,YORK,13092,129
2021-05-15,WASHINGTON,855,16
2021-05-15,WALDO,956,20
2021-05-15,SOMERSET,2080,30
2021-05-15,SAGADAHOC,1390,10
2021-05-15,PISCATAQUIS,508,6
2021-05-15,PENOBSCOT,5789,90
2021-05-15,OXFORD,3471,63
2021-05-15,LINCOLN,997,2
2021-05-15,KNOX,1097,5
2021-05-15,KENNEBEC,6174,69
2021-05-15,HANCOCK,1292,36
2021-05-15,FRANKLIN,1300,15
2021-05-15,CUMBERLAND,16808,193
2021-05-15,AROOSTOOK,1785,45
2021-05-15,ANDROSCOGGIN,7929,72
2021-05-14,YORK,13058,129
2021-05-14,WASHINGTON,856,16
2021-05-14,WALDO,944,20
2021-05-14,UNKNOWN,1,0
2021-05-14,SOMERSET,2073,30
2021-05-14,SAGADAHOC,1386,10
2021-05-14,PISCATAQUIS,506,6
2021-05-14,PENOBSCOT,5768,90
2021-05-14,OXFORD,3465,63
2021-05-14,LINCOLN,994,2
2021-05-14,KNOX,1094,5
2021-05-14,KENNEBEC,6145,69
2021-05-14,HANCOCK,1291,36
2021-05-14,FRANKLIN,1299,15
2021-05-14,CUMBERLAND,16779,191
2021-05-14,AROOSTOOK,1779,45
2021-05-14,ANDROSCOGGIN,7910,72
2021-05-13,YORK,13038,129
2021-05-13,WASHINGTON,855,16
2021-05-13,WALDO,930,20
2021-05-13,SOMERSET,2065,30
2021-05-13,SAGADAHOC,1376,10
2021-05-13,PISCATAQUIS,502,6
2021-05-13,PENOBSCOT,5723,90
2021-05-13,OXFORD,3448,63
2021-05-13,LINCOLN,986,2
2021-05-13,KNOX,1085,5
2021-05-13,KENNEBEC,6100,69
2021-05-13,HANCOCK,1283,36
2021-05-13,FRANKLIN,1294,14
2021-05-13,CUMBERLAND,16718,191
2021-05-13,AROOSTOOK,1772,45
2021-05-13,ANDROSCOGGIN,7868,72
2021-05-12,YORK,12996,129
2021-05-12,WASHINGTON,856,16
2021-05-12,WALDO,914,20
2021-05-12,UNKNOWN,1,0
2021-05-12,SOMERSET,2047,30
2021-05-12,SAGADAHOC,1368,10
2021-05-12,PISCATAQUIS,497,6
2021-05-12,PENOBSCOT,5700,90
2021-05-12,OXFORD,3434,63
2021-05-12,LINCOLN,980,2
2021-05-12,KNOX,1075,5
2021-05-12,KENNEBEC,6066,69
2021-05-12,HANCOCK,1277,36
2021-05-12,FRANKLIN,1281,14
2021-05-12,CUMBERLAND,16680,191
2021-05-12,AROOSTOOK,1757,45
2021-05-12,ANDROSCOGGIN,7819,72
2021-05-11,YORK,12942,129
2021-05-11,WASHINGTON,851,16
2021-05-11,WALDO,907,20
2021-05-11,SOMERSET,2029,30
2021-05-11,SAGADAHOC,1362,10
2021-05-11,PISCATAQUIS,489,6
2021-05-11,PENOBSCOT,5674,90
2021-05-11,OXFORD,3416,63
2021-05-11,LINCOLN,973,2
2021-05-11,KNOX,1067,5
2021-05-11,KENNEBEC,6028,69
2021-05-11,HANCOCK,1268,36
2021-05-11,FRANKLIN,1276,14
2021-05-11,CUMBERLAND,16637,190
2021-05-11,AROOSTOOK,1745,45
2021-05-11,ANDROSCOGGIN,7782,72
2021-05-10,YORK,12908,129
2021-05-10,WASHINGTON,848,16
2021-05-10,WALDO,900,19
2021-05-10,SOMERSET,2018,29
2021-05-10,SAGADAHOC,1352,10
2021-05-10,PISCATAQUIS,482,6
2021-05-10,PENOBSCOT,5643,90
2021-05-10,OXFORD,3403,63
2021-05-10,LINCOLN,965,2
2021-05-10,KNOX,1062,5
2021-05-10,KENNEBEC,5994,69
2021-05-10,HANCOCK,1267,36
2021-05-10,FRANKLIN,1270,14
2021-05-10,CUMBERLAND,16621,190
2021-05-10,AROOSTOOK,1738,45
2021-05-10,ANDROSCOGGIN,7737,72
2021-05-09,YORK,12875,129
2021-05-09,WASHINGTON,846,16
2021-05-09,WALDO,896,19
2021-05-09,UNKNOWN,11,0
2021-05-09,SOMERSET,2013,29
2021-05-09,SAGADAHOC,1342,10
2021-05-09,PISCATAQUIS,481,6
2021-05-09,PENOBSCOT,5613,90
2021-05-09,OXFORD,3385,63
2021-05-09,LINCOLN,962,2
2021-05-09,KNOX,1056,5
2021-05-09,KENNEBEC,5975,69
2021-05-09,HANCOCK,1259,36
2021-05-09,FRANKLIN,1267,14
2021-05-09,CUMBERLAND,16576,190
2021-05-09,AROOSTOOK,1725,45
2021-05-09,ANDROSCOGGIN,7712,72
2021-05-08,YORK,12832,129
2021-05-08,WASHINGTON,845,16
2021-05-08,WALDO,890,19
2021-05-08,SOMERSET,2003,29
2021-05-08,SAGADAHOC,1342,10
2021-05-08,PISCATAQUIS,479,6
2021-05-08,PENOBSCOT,5588,90
2021-05-08,OXFORD,3381,63
2021-05-08,LINCOLN,949,2
2021-05-08,KNOX,1048,5
2021-05-08,KENNEBEC,5938,69
2021-05-08,HANCOCK,1250,36
2021-05-08,FRANKLIN,1266,14
2021-05-08,CUMBERLAND,16561,190
2021-05-08,AROOSTOOK,1710,45
2021-05-08,ANDROSCOGGIN,7668,72
2021-05-07,YORK,12807,129
2021-05-07,WASHINGTON,842,16
2021-05-07,WALDO,887,19
2021-05-07,SOMERSET,1990,29
2021-05-07,SAGADAHOC,1341,10
2021-05-07,PISCATAQUIS,479,6
2021-05-07,PENOBSCOT,5547,90
2021-05-07,OXFORD,3356,63
2021-05-07,LINCOLN,941,2
2021-05-07,KNOX,1043,5
2021-05-07,KENNEBEC,5916,69
2021-05-07,HANCOCK,1246,36
2021-05-07,FRANKLIN,1257,13
2021-05-07,CUMBERLAND,16497,190
2021-05-07,AROOSTOOK,1707,45
2021-05-07,ANDROSCOGGIN,7607,72
2021-05-06,YORK,12760,129
2021-05-06,WASHINGTON,841,15
2021-05-06,WALDO,883,19
2021-05-06,SOMERSET,1974,29
2021-05-06,SAGADAHOC,1333,10
2021-05-06,PISCATAQUIS,469,6
2021-05-06,PENOBSCOT,5522,90
2021-05-06,OXFORD,3345,63
2021-05-06,LINCOLN,923,2
2021-05-06,KNOX,1038,5
2021-05-06,KENNEBEC,5880,69
2021-05-06,HANCOCK,1241,36
2021-05-06,FRANKLIN,1257,13
2021-05-06,CUMBERLAND,16455,190
2021-05-06,AROOSTOOK,1699,45
2021-05-06,ANDROSCOGGIN,7555,72
2021-05-05,YORK,12706,129
2021-05-05,WASHINGTON,841,15
2021-05-05,WALDO,876,19
2021-05-05,SOMERSET,1962,29
2021-05-05,SAGADAHOC,1322,10
2021-05-05,PISCATAQUIS,463,6
2021-05-05,PENOBSCOT,5496,90
2021-05-05,OXFORD,3326,62
2021-05-05,LINCOLN,914,2
2021-05-05,KNOX,1026,5
2021-05-05,KENNEBEC,5846,69
2021-05-05,HANCOCK,1241,36
2021-05-05,FRANKLIN,1247,13
2021-05-05,CUMBERLAND,16400,189
2021-05-05,AROOSTOOK,1693,45
2021-05-05,ANDROSCOGGIN,7498,72
2021-05-04,YORK,12635,129
2021-05-04,WASHINGTON,838,15
2021-05-04,WALDO,866,19
2021-05-04,SOMERSET,1951,29
2021-05-04,SAGADAHOC,1314,10
2021-05-04,PISCATAQUIS,461,6
2021-05-04,PENOBSCOT,5481,90
2021-05-04,OXFORD,3313,62
2021-05-04,LINCOLN,903,2
2021-05-04,KNOX,1019,5
2021-05-04,KENNEBEC,5820,69
2021-05-04,HANCOCK,1241,36
2021-05-04,FRANKLIN,1239,13
2021-05-04,CUMBERLAND,16306,189
2021-05-04,AROOSTOOK,1691,45
2021-05-04,ANDROSCOGGIN,7431,71
2021-05-03,YORK,12596,130
2021-05-03,WASHINGTON,835,15
2021-05-03,WALDO,853,19
2021-05-03,UNKNOWN,1,0
2021-05-03,SOMERSET,1930,29
2021-05-03,SAGADAHOC,1300,10
2021-05-03,PISCATAQUIS,457,6
2021-05-03,PENOBSCOT,5451,90
2021-05-03,OXFORD,3284,62
2021-05-03,LINCOLN,889,2
2021-05-03,KNOX,1006,5
2021-05-03,KENNEBEC,5745,68
2021-05-03,HANCOCK,1238,36
2021-05-03,FRANKLIN,1231,13
2021-05-03,CUMBERLAND,16251,189
2021-05-03,AROOSTOOK,1688,45
2021-05-03,ANDROSCOGGIN,7337,71
2021-05-02,YORK,12579,130
2021-05-02,WASHINGTON,835,15
2021-05-02,WALDO,848,19
2021-05-02,UNKNOWN,14,0
2021-05-02,SOMERSET,1911,29
2021-05-02,SAGADAHOC,1291,10
2021-05-02,PISCATAQUIS,450,6
2021-05-02,PENOBSCOT,5421,90
2021-05-02,OXFORD,3269,62
2021-05-02,LINCOLN,877,2
2021-05-02,KNOX,1000,5
2021-05-02,KENNEBEC,5706,68
2021-05-02,HANCOCK,1231,36
2021-05-02,FRANKLIN,1229,13
2021-05-02,CUMBERLAND,16211,189
2021-05-02,AROOSTOOK,1686,45
2021-05-02,ANDROSCOGGIN,7289,70
2021-05-01,YORK,12556,130
2021-05-01,WASHINGTON,832,15
2021-05-01,WALDO,847,19
2021-05-01,UNKNOWN,2,0
2021-05-01,SOMERSET,1897,29
2021-05-01,SAGADAHOC,1287,10
2021-05-01,PISCATAQUIS,448,6
2021-05-01,PENOBSCOT,5408,90
2021-05-01,OXFORD,3257,62
2021-05-01,LINCOLN,876,2
2021-05-01,KNOX,996,5
2021-05-01,KENNEBEC,5700,68
2021-05-01,HANCOCK,1229,36
2021-05-01,FRANKLIN,1225,13
2021-05-01,CUMBERLAND,16167,189
2021-05-01,AROOSTOOK,1681,45
2021-05-01,ANDROSCOGGIN,7208,70
2021-04-30,YORK,12494,130
2021-04-30,WASHINGTON,831,15
2021-04-30,WALDO,833,19
2021-04-30,UNKNOWN,1,0
2021-04-30,SOMERSET,1868,29
2021-04-30,SAGADAHOC,1274,8
2021-04-30,PISCATAQUIS,445,6
2021-04-30,PENOBSCOT,5385,89
2021-04-30,OXFORD,3224,62
2021-04-30,LINCOLN,863,2
2021-04-30,KNOX,977,5
2021-04-30,KENNEBEC,5638,66
2021-04-30,HANCOCK,1228,36
2021-04-30,FRANKLIN,1218,13
2021-04-30,CUMBERLAND,16117,189
2021-04-30,AROOSTOOK,1669,45
2021-04-30,ANDROSCOGGIN,7148,70
2021-04-29,YORK,12450,130
2021-04-29,WASHINGTON,830,15
2021-04-29,WALDO,832,19
2021-04-29,UNKNOWN,5,0
2021-04-29,SOMERSET,1860,29
2021-04-29,SAGADAHOC,1260,8
2021-04-29,PISCATAQUIS,442,6
2021-04-29,PENOBSCOT,5359,89
2021-04-29,OXFORD,3207,62
2021-04-29,LINCOLN,857,2
2021-04-29,KNOX,972,5
2021-04-29,KENNEBEC,5606,66
2021-04-29,HANCOCK,1224,36
2021-04-29,FRANKLIN,1215,13
2021-04-29,CUMBERLAND,16052,189
2021-04-29,AROOSTOOK,1664,45
2021-04-29,ANDROSCOGGIN,7110,68
2021-04-28,YORK,12403,130
2021-04-28,WASHINGTON,826,15
2021-04-28,WALDO,830,19
2021-04-28,UNKNOWN,6,0
2021-04-28,SOMERSET,1851,29
2021-04-28,SAGADAHOC,1245,8
2021-04-28,PISCATAQUIS,441,6
2021-04-28,PENOBSCOT,5332,89
2021-04-28,OXFORD,3195,62
2021-04-28,LINCOLN,851,2
2021-04-28,KNOX,964,5
2021-04-28,KENNEBEC,5569,65
2021-04-28,HANCOCK,1222,36
2021-04-28,FRANKLIN,1213,13
2021-04-28,CUMBERLAND,16013,189
2021-04-28,AROOSTOOK,1653,45
2021-04-28,ANDROSCOGGIN,7077,65
2021-04-27,YORK,12370,130
2021-04-27,WASHINGTON,825,15
2021-04-27,WALDO,826,19
2021-04-27,UNKNOWN,2,0
2021-04-27,SOMERSET,1843,29
2021-04-27,SAGADAHOC,1238,8
2021-04-27,PISCATAQUIS,439,5
2021-04-27,PENOBSCOT,5311,89
2021-04-27,OXFORD,3176,62
2021-04-27,LINCOLN,826,2
2021-04-27,KNOX,957,5
2021-04-27,KENNEBEC,5556,65
2021-04-27,HANCOCK,1223,36
2021-04-27,FRANKLIN,1205,13
2021-04-27,CUMBERLAND,15958,189
2021-04-27,AROOSTOOK,1643,45
2021-04-27,ANDROSCOGGIN,7032,65
2021-04-26,YORK,12315,130
2021-04-26,WASHINGTON,825,15
2021-04-26,WALDO,819,19
2021-04-26,UNKNOWN,3,0
2021-04-26,SOMERSET,1821,29
2021-04-26,SAGADAHOC,1228,8
2021-04-26,PISCATAQUIS,434,4
2021-04-26,PENOBSCOT,5273,89
2021-04-26,OXFORD,3152,61
2021-04-26,LINCOLN,821,2
2021-04-26,KNOX,955,5
2021-04-26,KENNEBEC,5490,65
2021-04-26,HANCOCK,1222,36
2021-04-26,FRANKLIN,1196,13
2021-04-26,CUMBERLAND,15876,188
2021-04-26,AROOSTOOK,1630,45
2021-04-26,ANDROSCOGGIN,6945,63
2021-04-25,YORK,12283,130
2021-04-25,WASHINGTON,824,15
2021-04-25,WALDO,815,19
2021-04-25,UNKNOWN,3,0
2021-04-25,SOMERSET,1812,29
2021-04-25,SAGADAHOC,1224,8
2021-04-25,PISCATAQUIS,434,4
2021-04-25,PENOBSCOT,5267,89
2021-04-25,OXFORD,3128,61
2021-04-25,LINCOLN,808,2
2021-04-25,KNOX,948,5
2021-04-25,KENNEBEC,5467,65
2021-04-25,HANCOCK,1221,36
2021-04-25,FRANKLIN,1195,13
2021-04-25,CUMBERLAND,15837,188
2021-04-25,AROOSTOOK,1619,45
2021-04-25,ANDROSCOGGIN,6891,63
2021-04-24,YORK,12262,130
2021-04-24,WASHINGTON,823,15
2021-04-24,WALDO,812,19
2021-04-24,UNKNOWN,2,0
2021-04-24,SOMERSET,1804,29
2021-04-24,SAGADAHOC,1215,8
2021-04-24,PISCATAQUIS,434,4
2021-04-24,PENOBSCOT,5246,89
2021-04-24,OXFORD,3120,61
2021-04-24,LINCOLN,806,2
2021-04-24,KNOX,946,5
2021-04-24,KENNEBEC,5445,65
2021-04-24,HANCOCK,1219,36
2021-04-24,FRANKLIN,1193,13
2021-04-24,CUMBERLAND,15814,188
2021-04-24,AROOSTOOK,1620,45
2021-04-24,ANDROSCOGGIN,6851,63
2021-04-23,YORK,12208,129
2021-04-23,WASHINGTON,819,15
2021-04-23,WALDO,810,19
2021-04-23,UNKNOWN,1,0
2021-04-23,SOMERSET,1792,29
2021-04-23,SAGADAHOC,1204,8
2021-04-23,PISCATAQUIS,433,4
2021-04-23,PENOBSCOT,5203,89
2021-04-23,OXFORD,3094,61
2021-04-23,LINCOLN,805,2
2021-04-23,KNOX,942,5
2021-04-23,KENNEBEC,5397,65
2021-04-23,HANCOCK,1217,36
2021-04-23,FRANKLIN,1185,13
2021-04-23,CUMBERLAND,15736,188
2021-04-23,AROOSTOOK,1602,45
2021-04-23,ANDROSCOGGIN,6791,63
2021-04-22,YORK,12162,128
2021-04-22,WASHINGTON,819,15
2021-04-22,WALDO,806,19
2021-04-22,UNKNOWN,2,0
2021-04-22,SOMERSET,1772,29
2021-04-22,SAGADAHOC,1199,8
2021-04-22,PISCATAQUIS,427,4
2021-04-22,PENOBSCOT,5187,89
2021-04-22,OXFORD,3058,61
2021-04-22,LINCOLN,798,2
2021-04-22,KNOX,933,5
2021-04-22,KENNEBEC,5339,64
2021-04-22,HANCOCK,1212,36
2021-04-22,FRANKLIN,1177,13
2021-04-22,CUMBERLAND,15652,188
2021-04-22,AROOSTOOK,1595,45
2021-04-22,ANDROSCOGGIN,6730,63
2021-04-21,YORK,12132,128
2021-04-21,WASHINGTON,818,15
2021-04-21,WALDO,798,19
2021-04-21,UNKNOWN,1,0
2021-04-21,SOMERSET,1734,29
2021-04-21,SAGADAHOC,1193,8
2021-04-21,PISCATAQUIS,427,4
2021-04-21,PENOBSCOT,5158,89
2021-04-21,OXFORD,3027,61
2021-04-21,LINCOLN,792,2
2021-04-21,KNOX,925,5
2021-04-21,KENNEBEC,5301,63
2021-04-21,HANCOCK,1207,36
2021-04-21,FRANKLIN,1167,13
2021-04-21,CUMBERLAND,15560,188
2021-04-21,AROOSTOOK,1580,45
2021-04-21,ANDROSCOGGIN,6645,63
2021-04-20,YORK,12053,128
2021-04-20,WASHINGTON,816,15
