2021-10-03,MUSKOGEE,12800,234
2021-10-03,MURRAY,2506,49
2021-10-03,MCINTOSH,2772,75
2021-10-03,MCCURTAIN,5454,106
2021-10-03,MCCLAIN,7137,90
2021-10-03,MAYES,6415,99
2021-10-03,MARSHALL,2640,25
2021-10-03,MAJOR,1167,27
2021-10-03,LOVE,1919,26
2021-10-03,LOGAN,5807,90
2021-10-03,LINCOLN,4539,97
2021-10-03,LE-FLORE,7664,75
2021-10-03,LATIMER,1409,14
2021-10-03,KIOWA,1058,29
2021-10-03,KINGFISHER,2507,44
2021-10-03,KAY,6792,146
2021-10-03,JOHNSTON,1855,43
2021-10-03,JEFFERSON,895,18
2021-10-03,JACKSON,3709,63
2021-10-03,HUGHES,1598,37
2021-10-03,HASKELL,1798,25
2021-10-03,HARPER,472,8
2021-10-03,HARMON,352,6
2021-10-03,GREER,712,23
2021-10-03,GRANT,684,7
2021-10-03,GRADY,7709,151
2021-10-03,GARVIN,4577,88
2021-10-03,GARFIELD,9505,151
2021-10-03,ELLIS,406,6
2021-10-03,DEWEY,643,16
2021-10-03,DELAWARE,7008,126
2021-10-03,CUSTER,4742,111
2021-10-03,CREEK,10466,220
2021-10-03,CRAIG,2865,29
2021-10-03,COTTON,911,19
2021-10-03,COMANCHE,20139,244
2021-10-03,COAL,992,19
2021-10-03,CLEVELAND,41284,517
2021-10-03,CIMARRON,301,2
2021-10-03,CHOCTAW,2547,41
2021-10-03,CHEROKEE,8694,96
2021-10-03,CARTER,8577,148
2021-10-03,CANADIAN,21936,224
2021-10-03,CADDO,4959,104
2021-10-03,BRYAN,8234,97
2021-10-03,BLAINE,1446,24
2021-10-03,BECKHAM,3254,61
2021-10-03,BEAVER,533,6
2021-10-03,ATOKA,2613,30
2021-10-03,ALFALFA,1264,7
2021-10-03,ADAIR,4729,55
2021-10-02,WOODWARD,3582,40
2021-10-02,WOODS,1562,21
2021-10-02,WASHITA,1417,24
2021-10-02,WASHINGTON,8159,171
2021-10-02,WAGONER,12044,179
2021-10-02,UNKNOWN,5726,0
2021-10-02,TULSA,102751,1440
2021-10-02,TILLMAN,947,19
2021-10-02,TEXAS,3897,36
2021-10-02,STEPHENS,7155,117
2021-10-02,SEQUOYAH,6462,73
2021-10-02,SEMINOLE,3599,90
2021-10-02,ROGERS,15097,250
2021-10-02,ROGER-MILLS,470,12
2021-10-02,PUSHMATAHA,1685,33
2021-10-02,POTTAWATOMIE,10975,158
2021-10-02,PONTOTOC,6508,90
2021-10-02,PITTSBURG,6417,95
2021-10-02,PAYNE,11557,94
2021-10-02,PAWNEE,2533,59
2021-10-02,OTTAWA,5856,87
2021-10-02,OSAGE,6592,111
2021-10-02,OKMULGEE,5554,113
2021-10-02,OKLAHOMA,113912,1506
2021-10-02,OKFUSKEE,2211,33
2021-10-02,NOWATA,1734,23
2021-10-02,NOBLE,1820,27
2021-10-02,MUSKOGEE,12800,234
2021-10-02,MURRAY,2506,49
2021-10-02,MCINTOSH,2772,75
