2021-10-06,RADFORD-CITY,2824,30
2021-10-06,PULASKI,3829,77
2021-10-06,PRINCE-WILLIAM,53151,544
2021-10-06,PRINCE-GEORGE,4756,37
2021-10-06,PRINCE-EDWARD,2804,47
2021-10-06,POWHATAN,2642,25
2021-10-06,PORTSMOUTH-CITY,12127,226
2021-10-06,POQUOSON-CITY,1260,18
2021-10-06,PITTSYLVANIA,7618,101
2021-10-06,PETERSBURG-CITY,5114,104
2021-10-06,PATRICK,1918,52
2021-10-06,PAGE,3148,67
2021-10-06,ORANGE,3449,49
2021-10-06,NOTTOWAY,2495,61
2021-10-06,NORTON-CITY,516,12
2021-10-06,NORTHUMBERLAND,1142,26
2021-10-06,NORTHAMPTON,1107,40
2021-10-06,NORFOLK-CITY,23518,315
2021-10-06,NEWPORT-NEWS-CITY,19735,282
2021-10-06,NEW-KENT,2188,21
2021-10-06,NELSON,1259,16
2021-10-06,MONTGOMERY,11405,96
2021-10-06,MIDDLESEX,908,27
2021-10-06,MECKLENBURG,3228,77
2021-10-06,MATHEWS,859,19
2021-10-06,MARTINSVILLE-CITY,1935,86
2021-10-06,MANASSAS-PARK-CITY,1260,12
2021-10-06,MANASSAS-CITY,4924,51
2021-10-06,MADISON,934,20
2021-10-06,LYNCHBURG-CITY,11338,174
2021-10-06,LUNENBURG,1018,19
2021-10-06,LOUISA,2969,41
2021-10-06,LOUDOUN,33084,292
2021-10-06,LEXINGTON-CITY,1513,33
2021-10-06,LEE,3508,56
2021-10-06,LANCASTER,1035,21
2021-10-06,KING-WILLIAM,1803,22
2021-10-06,KING-GEORGE,2452,22
2021-10-06,KING-AND-QUEEN,590,8
2021-10-06,JAMES-CITY,6657,89
2021-10-06,ISLE-OF-WIGHT,4235,82
2021-10-06,HOPEWELL-CITY,3582,85
2021-10-06,HIGHLAND,164,2
2021-10-06,HENRY,6066,143
2021-10-06,HENRICO,33054,698
2021-10-06,HARRISONBURG-CITY,7989,101
2021-10-06,HANOVER,11175,188
2021-10-06,HAMPTON-CITY,14475,219
2021-10-06,HALIFAX,3642,99
2021-10-06,GREENSVILLE,1825,26
2021-10-06,GREENE,2064,27
