2021-10-08,SAN-AUGUSTINE,888,35
2021-10-08,SABINE,933,69
2021-10-08,RUSK,7985,164
2021-10-08,RUNNELS,1658,52
2021-10-08,ROCKWALL,17039,207
2021-10-08,ROBERTSON,2899,62
2021-10-08,ROBERTS,91,1
2021-10-08,REFUGIO,1181,30
2021-10-08,REEVES,3389,51
2021-10-08,RED-RIVER,1317,47
2021-10-08,REAL,510,18
2021-10-08,REAGAN,569,10
2021-10-08,RANDALL,22971,357
2021-10-08,RAINS,1483,37
2021-10-08,PRESIDIO,895,27
2021-10-08,POTTER,22799,540
2021-10-08,POLK,5855,187
2021-10-08,PECOS,2161,45
2021-10-08,PARMER,1507,35
2021-10-08,PARKER,23185,281
2021-10-08,PANOLA,2908,104
2021-10-08,PALO-PINTO,4567,109
2021-10-08,ORANGE,13533,259
2021-10-08,OLDHAM,335,6
2021-10-08,OCHILTREE,1441,32
2021-10-08,NUECES,60632,1216
2021-10-08,NOLAN,2408,73
2021-10-08,NEWTON,933,49
2021-10-08,NAVARRO,8543,178
2021-10-08,NACOGDOCHES,7584,215
2021-10-08,MOTLEY,152,9
2021-10-08,MORRIS,1607,48
2021-10-08,MOORE,3343,82
2021-10-08,MONTGOMERY,85987,985
2021-10-08,MONTAGUE,2953,87
2021-10-08,MITCHELL,883,36
2021-10-08,MILLS,854,26
2021-10-08,MILAM,3672,79
2021-10-08,MIDLAND,27462,347
2021-10-08,MENARD,335,11
2021-10-08,MEDINA,6744,155
2021-10-08,MCMULLEN,115,7
2021-10-08,MCLENNAN,41306,676
2021-10-08,MCCULLOCH,907,32
2021-10-08,MAVERICK,12612,398
2021-10-08,MATAGORDA,5971,152
2021-10-08,MASON,537,7
2021-10-08,MARTIN,826,22
2021-10-08,MARION,1146,46
2021-10-08,MADISON,2424,42
2021-10-08,LYNN,816,26
2021-10-08,LUBBOCK,64463,948
2021-10-08,LOVING,8,0
2021-10-08,LLANO,2530,68
2021-10-08,LIVE-OAK,1735,36
2021-10-08,LIPSCOMB,376,12
2021-10-08,LIMESTONE,3574,105
2021-10-08,LIBERTY,12469,325
2021-10-08,LEON,2413,62
2021-10-08,LEE,2854,49
2021-10-08,LAVACA,3130,92
2021-10-08,LAMPASAS,3448,59
2021-10-08,LAMB,2935,87
2021-10-08,LAMAR,8595,194
2021-10-08,LA-SALLE,1186,36
2021-10-08,KNOX,301,20
2021-10-08,KLEBERG,4249,125
2021-10-08,KINNEY,508,8
2021-10-08,KING,15,0
2021-10-08,KIMBLE,429,11
2021-10-08,KERR,6389,125
2021-10-08,KENT,122,3
2021-10-08,KENEDY,60,2
2021-10-08,KENDALL,4977,93
2021-10-08,KAUFMAN,23156,392
2021-10-08,KARNES,3930,52
2021-10-08,JONES,3162,70
2021-10-08,JOHNSON,27038,501
2021-10-08,JIM-WELLS,7021,169
2021-10-08,JIM-HOGG,890,20
2021-10-08,JEFFERSON,31161,653
2021-10-08,JEFF-DAVIS,205,6
2021-10-08,JASPER,3957,142
2021-10-08,JACKSON,2742,50
2021-10-08,JACK,845,20
2021-10-08,IRION,185,2
2021-10-08,HUTCHINSON,3456,85
2021-10-08,HUNT,10568,272
2021-10-08,HUDSPETH,578,14
2021-10-08,HOWARD,5700,126
2021-10-08,HOUSTON,2794,77
2021-10-08,HOPKINS,5195,137
2021-10-08,HOOD,9313,186
2021-10-08,HOCKLEY,4109,128
2021-10-08,HILL,5694,144
2021-10-08,HIDALGO,113522,3388
2021-10-08,HENDERSON,9534,314
2021-10-08,HEMPHILL,683,3
2021-10-08,HAYS,32196,379
2021-10-08,HASKELL,563,31
2021-10-08,HARTLEY,827,2
2021-10-08,HARRISON,8985,165
2021-10-08,HARRIS,563388,8579
2021-10-08,HARDIN,10241,184
2021-10-08,HARDEMAN,448,13
2021-10-08,HANSFORD,1101,26
2021-10-08,HAMILTON,1268,29
2021-10-08,HALL,532,15
2021-10-08,HALE,7682,185
2021-10-08,GUADALUPE,23646,311
2021-10-08,GRIMES,5069,98
2021-10-08,GREGG,18939,507
2021-10-08,GRAYSON,15768,455
2021-10-08,GRAY,3417,73
2021-10-08,GONZALES,3508,80
2021-10-08,GOLIAD,699,26
2021-10-08,GLASSCOCK,152,3
2021-10-08,GILLESPIE,3481,76
2021-10-08,GARZA,688,22
2021-10-08,GALVESTON,62797,668
2021-10-08,GAINES,2077,56
2021-10-08,FRIO,3836,65
2021-10-08,FREESTONE,2696,64
2021-10-08,FRANKLIN,1265,32
2021-10-08,FORT-BEND,97207,912
2021-10-08,FOARD,180,10
2021-10-08,FLOYD,1126,34
2021-10-08,FISHER,407,16
2021-10-08,FAYETTE,3568,89
2021-10-08,FANNIN,4793,138
2021-10-08,FALLS,2573,42
2021-10-08,ERATH,6143,95
2021-10-08,ELLIS,32136,422
2021-10-08,EL-PASO,146056,2834
2021-10-08,EDWARDS,321,7
2021-10-08,ECTOR,25238,507
2021-10-08,EASTLAND,2058,76
2021-10-08,DUVAL,1939,55
2021-10-08,DONLEY,559,18
2021-10-08,DIMMIT,3745,43
2021-10-08,DICKENS,243,11
2021-10-08,DEWITT,2957,79
2021-10-08,DENTON,103345,945
2021-10-08,DELTA,587,20
2021-10-08,DEAF-SMITH,3347,70
2021-10-08,DAWSON,2087,76
2021-10-08,DALLAS,393958,5033
2021-10-08,DALLAM,1181,28
2021-10-08,CULBERSON,383,11
2021-10-08,CROSBY,975,34
2021-10-08,CROCKETT,767,16
2021-10-08,CRANE,845,17
2021-10-08,COTTLE,221,9
2021-10-08,CORYELL,10453,152
2021-10-08,COOKE,4970,92
2021-10-08,CONCHO,695,10
2021-10-08,COMANCHE,2114,60
2021-10-08,COMAL,18830,435
2021-10-08,COLORADO,2492,51
2021-10-08,COLLINGSWORTH,384,9
2021-10-08,COLLIN,126045,1056
2021-10-08,COLEMAN,1013,50
2021-10-08,COKE,667,16
2021-10-08,COCHRAN,433,18
2021-10-08,CLAY,1482,23
2021-10-08,CHILDRESS,1531,20
