2021-05-24,ST.-CROIX,1392,10
2021-05-23,ST.-THOMAS,1698,16
2021-05-23,ST.-JOHN,228,1
2021-05-23,ST.-CROIX,1382,10
2021-05-22,ST.-THOMAS,1698,16
2021-05-22,ST.-JOHN,228,1
2021-05-22,ST.-CROIX,1382,10
2021-05-21,ST.-THOMAS,1698,16
2021-05-21,ST.-JOHN,228,1
2021-05-21,ST.-CROIX,1382,10
2021-05-20,ST.-THOMAS,1698,16
2021-05-20,ST.-JOHN,228,1
2021-05-20,ST.-CROIX,1382,10
2021-05-19,ST.-THOMAS,1679,16
2021-05-19,ST.-JOHN,228,1
2021-05-19,ST.-CROIX,1381,10
2021-05-18,ST.-THOMAS,1679,16
2021-05-18,ST.-JOHN,228,1
2021-05-18,ST.-CROIX,1381,10
2021-05-17,ST.-THOMAS,1659,16
2021-05-17,ST.-JOHN,228,1
2021-05-17,ST.-CROIX,1380,10
2021-05-16,ST.-THOMAS,1659,16
2021-05-16,ST.-JOHN,228,1
2021-05-16,ST.-CROIX,1380,10
2021-05-15,ST.-THOMAS,1659,16
2021-05-15,ST.-JOHN,228,1
2021-05-15,ST.-CROIX,1380,10
2021-05-14,ST.-THOMAS,1659,16
2021-05-14,ST.-JOHN,228,1
2021-05-14,ST.-CROIX,1380,10
2021-05-13,ST.-THOMAS,1653,16
2021-05-13,ST.-JOHN,228,1
2021-05-13,ST.-CROIX,1380,10
2021-05-12,ST.-THOMAS,1652,16
2021-05-12,ST.-JOHN,224,1
2021-05-12,ST.-CROIX,1380,10
2021-05-11,ST.-THOMAS,1630,16
2021-05-11,ST.-JOHN,224,1
2021-05-11,ST.-CROIX,1379,10
2021-05-10,ST.-THOMAS,1630,16
2021-05-10,ST.-JOHN,224,1
2021-05-10,ST.-CROIX,1379,10
2021-05-09,ST.-THOMAS,1609,16
2021-05-09,ST.-JOHN,222,1
2021-05-09,ST.-CROIX,1379,10
2021-05-08,ST.-THOMAS,1609,16
2021-05-08,ST.-JOHN,222,1
2021-05-08,ST.-CROIX,1379,10
2021-05-07,ST.-THOMAS,1567,16
2021-05-07,ST.-JOHN,221,1
2021-05-07,ST.-CROIX,1364,10
2021-05-06,ST.-THOMAS,1567,16
2021-05-06,ST.-JOHN,221,1
2021-05-06,ST.-CROIX,1364,10
2021-05-05,ST.-THOMAS,1567,16
2021-05-05,ST.-JOHN,221,1
2021-05-05,ST.-CROIX,1364,10
2021-05-04,ST.-THOMAS,1567,16
2021-05-04,ST.-JOHN,221,1
2021-05-04,ST.-CROIX,1364,10
2021-05-03,ST.-THOMAS,1554,16
2021-05-03,ST.-JOHN,221,1
2021-05-03,ST.-CROIX,1363,10
2021-05-02,ST.-THOMAS,1554,16
2021-05-02,ST.-JOHN,221,1
2021-05-02,ST.-CROIX,1363,10
2021-05-01,ST.-THOMAS,1543,16
2021-05-01,ST.-JOHN,221,1
2021-05-01,ST.-CROIX,1361,10
2021-04-30,ST.-THOMAS,1543,16
2021-04-30,ST.-JOHN,221,1
2021-04-30,ST.-CROIX,1361,10
2021-04-29,ST.-THOMAS,1519,16
2021-04-29,ST.-JOHN,219,1
2021-04-29,ST.-CROIX,1355,10
2021-04-28,ST.-THOMAS,1519,16
2021-04-28,ST.-JOHN,219,1
2021-04-28,ST.-CROIX,1355,10
2021-04-27,ST.-THOMAS,1519,16
2021-04-27,ST.-JOHN,219,1
2021-04-27,ST.-CROIX,1352,10
2021-04-26,ST.-THOMAS,1519,16
2021-04-26,ST.-JOHN,219,1
2021-04-26,ST.-CROIX,1352,10
2021-04-25,ST.-THOMAS,1505,16
2021-04-25,ST.-JOHN,219,1
2021-04-25,ST.-CROIX,1344,10
2021-04-24,ST.-THOMAS,1505,16
2021-04-24,ST.-JOHN,219,1
2021-04-24,ST.-CROIX,1344,10
2021-04-23,ST.-THOMAS,1505,16
2021-04-23,ST.-JOHN,219,1
2021-04-23,ST.-CROIX,1344,10
2021-04-22,ST.-THOMAS,1505,16
2021-04-22,ST.-JOHN,219,1
2021-04-22,ST.-CROIX,1344,10
2021-04-21,ST.-THOMAS,1489,16
2021-04-21,ST.-JOHN,218,1
2021-04-21,ST.-CROIX,1334,10
2021-04-20,ST.-THOMAS,1489,16
2021-04-20,ST.-JOHN,218,1
2021-04-20,ST.-CROIX,1334,10
2021-04-19,ST.-THOMAS,1489,16
2021-04-19,ST.-JOHN,218,1
2021-04-19,ST.-CROIX,1334,10
2021-04-18,ST.-THOMAS,1481,15
2021-04-18,ST.-JOHN,218,1
2021-04-18,ST.-CROIX,1329,10
2021-04-17,ST.-THOMAS,1481,15
2021-04-17,ST.-JOHN,218,1
2021-04-17,ST.-CROIX,1329,10
2021-04-16,ST.-THOMAS,1481,15
2021-04-16,ST.-JOHN,218,1
2021-04-16,ST.-CROIX,1329,10
2021-04-15,ST.-THOMAS,1476,15
2021-04-15,ST.-JOHN,218,1
2021-04-15,ST.-CROIX,1328,10
2021-04-14,ST.-THOMAS,1463,15
2021-04-14,ST.-JOHN,218,1
2021-04-14,ST.-CROIX,1324,10
2021-04-13,ST.-THOMAS,1463,15
2021-04-13,ST.-JOHN,218,1
2021-04-13,ST.-CROIX,1324,10
2021-04-12,ST.-THOMAS,1459,15
