2021-06-05,APACHE,11418,433
2021-06-04,YUMA,37250,842
2021-06-04,YAVAPAI,19337,509
2021-06-04,SANTA-CRUZ,8052,180
2021-06-04,PINAL,53090,903
2021-06-04,PIMA,117001,2410
2021-06-04,NAVAJO,16457,542
2021-06-04,MOHAVE,23137,739
2021-06-04,MARICOPA,551710,10092
2021-06-04,LA-PAZ,2480,80
2021-06-04,GREENLEE,577,10
2021-06-04,GRAHAM,5632,83
2021-06-04,GILA,6946,229
2021-06-04,COCONINO,17866,331
2021-06-04,COCHISE,12090,290
2021-06-04,APACHE,11412,433
2021-06-03,YUMA,37247,841
2021-06-03,YAVAPAI,19318,508
2021-06-03,SANTA-CRUZ,8043,180
2021-06-03,PINAL,53018,901
2021-06-03,PIMA,116997,2406
2021-06-03,NAVAJO,16455,542
2021-06-03,MOHAVE,23112,738
2021-06-03,MARICOPA,551509,10084
2021-06-03,LA-PAZ,2480,80
2021-06-03,GREENLEE,577,10
2021-06-03,GRAHAM,5625,83
2021-06-03,GILA,6943,229
2021-06-03,COCONINO,17871,330
2021-06-03,COCHISE,12086,289
2021-06-03,APACHE,11410,432
2021-06-02,YUMA,37247,841
2021-06-02,YAVAPAI,19310,509
2021-06-02,SANTA-CRUZ,8041,180
2021-06-02,PINAL,52963,896
2021-06-02,PIMA,116980,2409
2021-06-02,NAVAJO,16452,542
2021-06-02,MOHAVE,23099,738
2021-06-02,MARICOPA,551298,10080
2021-06-02,LA-PAZ,2481,80
2021-06-02,GREENLEE,574,10
2021-06-02,GRAHAM,5627,83
2021-06-02,GILA,6939,229
2021-06-02,COCONINO,17868,330
2021-06-02,COCHISE,12081,289
2021-06-02,APACHE,11409,432
2021-06-01,YUMA,37244,839
2021-06-01,YAVAPAI,19288,508
2021-06-01,SANTA-CRUZ,8039,180
2021-06-01,PINAL,52877,892
2021-06-01,PIMA,116910,2410
2021-06-01,NAVAJO,16444,540
2021-06-01,MOHAVE,23077,735
2021-06-01,MARICOPA,550602,10071
2021-06-01,LA-PAZ,2480,80
2021-06-01,GREENLEE,574,10
2021-06-01,GRAHAM,5625,83
2021-06-01,GILA,6937,229
2021-06-01,COCONINO,17864,330
2021-06-01,COCHISE,12084,289
2021-06-01,APACHE,11409,432
2021-05-31,YUMA,37243,839
2021-05-31,YAVAPAI,19288,508
2021-05-31,SANTA-CRUZ,8039,180
2021-05-31,PINAL,52876,892
2021-05-31,PIMA,116917,2411
2021-05-31,NAVAJO,16444,540
2021-05-31,MOHAVE,23077,735
2021-05-31,MARICOPA,550599,10071
2021-05-31,LA-PAZ,2480,80
2021-05-31,GREENLEE,574,10
2021-05-31,GRAHAM,5622,83
2021-05-31,GILA,6937,229
2021-05-31,COCONINO,17864,330
2021-05-31,COCHISE,12081,288
2021-05-31,APACHE,11409,432
2021-05-30,YUMA,37234,839
2021-05-30,YAVAPAI,19277,508
2021-05-30,UNKNOWN,1,0
2021-05-30,SANTA-CRUZ,8038,180
2021-05-30,PINAL,52877,892
2021-05-30,PIMA,116874,2411
2021-05-30,NAVAJO,16439,540
2021-05-30,MOHAVE,23062,735
2021-05-30,MARICOPA,550334,10071
2021-05-30,LA-PAZ,2479,80
2021-05-30,GREENLEE,574,10
2021-05-30,GRAHAM,5619,83
2021-05-30,GILA,6936,229
2021-05-30,COCONINO,17861,330
2021-05-30,COCHISE,12079,288
2021-05-30,APACHE,11405,432
2021-05-29,YUMA,37230,839
2021-05-29,YAVAPAI,19275,509
2021-05-29,UNKNOWN,8,0
2021-05-29,SANTA-CRUZ,8038,180
2021-05-29,PINAL,52850,891
2021-05-29,PIMA,116539,2411
2021-05-29,NAVAJO,16442,540
2021-05-29,MOHAVE,23068,736
2021-05-29,MARICOPA,550067,10069
2021-05-29,LA-PAZ,2478,80
2021-05-29,GREENLEE,575,10
2021-05-29,GRAHAM,5618,83
2021-05-29,GILA,6935,230
2021-05-29,COCONINO,17858,330
2021-05-29,COCHISE,12080,288
2021-05-29,APACHE,11405,432
2021-05-28,YUMA,37226,839
2021-05-28,YAVAPAI,19265,510
2021-05-28,UNKNOWN,1,1
2021-05-28,SANTA-CRUZ,8035,180
2021-05-28,PINAL,52752,888
2021-05-28,PIMA,116485,2412
2021-05-28,NAVAJO,16434,540
2021-05-28,MOHAVE,23052,735
2021-05-28,MARICOPA,549729,10052
2021-05-28,LA-PAZ,2478,80
2021-05-28,GREENLEE,574,10
2021-05-28,GRAHAM,5616,82
2021-05-28,GILA,6933,230
2021-05-28,COCONINO,17857,330
2021-05-28,COCHISE,12069,288
2021-05-28,APACHE,11403,432
2021-05-27,YUMA,37222,839
2021-05-27,YAVAPAI,19238,507
2021-05-27,SANTA-CRUZ,8032,180
2021-05-27,PINAL,52729,888
2021-05-27,PIMA,116475,2412
2021-05-27,NAVAJO,16420,540
2021-05-27,MOHAVE,23045,734
2021-05-27,MARICOPA,549042,10043
2021-05-27,LA-PAZ,2475,80
2021-05-27,GREENLEE,574,10
2021-05-27,GRAHAM,5615,82
2021-05-27,GILA,6926,230
2021-05-27,COCONINO,17849,329
2021-05-27,COCHISE,12058,288
2021-05-27,APACHE,11402,432
2021-05-26,YUMA,37218,838
2021-05-26,YAVAPAI,19188,507
2021-05-26,SANTA-CRUZ,8031,180
2021-05-26,PINAL,52649,888
2021-05-26,PIMA,116417,2410
2021-05-26,NAVAJO,16412,538
2021-05-26,MOHAVE,23007,733
2021-05-26,MARICOPA,548519,10031
2021-05-26,LA-PAZ,2474,79
2021-05-26,GREENLEE,574,10
2021-05-26,GRAHAM,5614,82
2021-05-26,GILA,6928,230
2021-05-26,COCONINO,17852,330
2021-05-26,COCHISE,12055,288
2021-05-26,APACHE,11400,432
2021-05-25,YUMA,37209,838
2021-05-25,YAVAPAI,19169,508
2021-05-25,SANTA-CRUZ,8030,180
2021-05-25,PINAL,52631,888
2021-05-25,PIMA,116359,2410
2021-05-25,NAVAJO,16386,537
2021-05-25,MOHAVE,22984,732
2021-05-25,MARICOPA,548006,10022
2021-05-25,LA-PAZ,2473,79
2021-05-25,GREENLEE,574,10
2021-05-25,GRAHAM,5613,82
2021-05-25,GILA,6926,230
2021-05-25,COCONINO,17871,332
2021-05-25,COCHISE,12053,288
2021-05-25,APACHE,11398,433
2021-05-24,YUMA,37206,838
2021-05-24,YAVAPAI,19156,508
2021-05-24,SANTA-CRUZ,8029,180
2021-05-24,PINAL,52568,887
2021-05-24,PIMA,116320,2409
2021-05-24,NAVAJO,16390,537
2021-05-24,MOHAVE,22963,727
2021-05-24,MARICOPA,547645,10017
2021-05-24,LA-PAZ,2473,79
2021-05-24,GREENLEE,574,10
2021-05-24,GRAHAM,5612,82
2021-05-24,GILA,6924,230
2021-05-24,COCONINO,17872,332
2021-05-24,COCHISE,12053,287
2021-05-24,APACHE,11397,432
2021-05-23,YUMA,37198,838
2021-05-23,YAVAPAI,19141,508
2021-05-23,UNKNOWN,2,0
2021-05-23,SANTA-CRUZ,8028,180
2021-05-23,PINAL,52569,887
2021-05-23,PIMA,116283,2409
2021-05-23,NAVAJO,16382,537
2021-05-23,MOHAVE,22937,727
2021-05-23,MARICOPA,547298,10017
2021-05-23,LA-PAZ,2472,79
2021-05-23,GREENLEE,574,10
2021-05-23,GRAHAM,5611,82
2021-05-23,GILA,6922,230
2021-05-23,COCONINO,17869,332
2021-05-23,COCHISE,12053,287
2021-05-23,APACHE,11393,432
2021-05-22,YUMA,37195,838
2021-05-22,YAVAPAI,19134,508
2021-05-22,UNKNOWN,2,0
2021-05-22,SANTA-CRUZ,8020,180
2021-05-22,PINAL,52559,887
2021-05-22,PIMA,116276,2409
2021-05-22,NAVAJO,16376,536
2021-05-22,MOHAVE,22935,727
2021-05-22,MARICOPA,547035,10010
2021-05-22,LA-PAZ,2472,79
2021-05-22,GREENLEE,574,10
2021-05-22,GRAHAM,5610,82
2021-05-22,GILA,6919,230
2021-05-22,COCONINO,17871,332
2021-05-22,COCHISE,12052,287
2021-05-22,APACHE,11381,432
2021-05-21,YUMA,37191,838
2021-05-21,YAVAPAI,19133,508
2021-05-21,UNKNOWN,2,0
2021-05-21,SANTA-CRUZ,8018,179
2021-05-21,PINAL,52504,888
2021-05-21,PIMA,116231,2407
2021-05-21,NAVAJO,16371,536
2021-05-21,MOHAVE,22927,725
2021-05-21,MARICOPA,546516,9999
2021-05-21,LA-PAZ,2470,79
2021-05-21,GREENLEE,574,10
2021-05-21,GRAHAM,5613,82
2021-05-21,GILA,6922,230
2021-05-21,COCONINO,17870,332
2021-05-21,COCHISE,12045,287
2021-05-21,APACHE,11379,431
2021-05-20,YUMA,37183,837
2021-05-20,YAVAPAI,19091,505
2021-05-20,UNKNOWN,2,0
2021-05-20,SANTA-CRUZ,8010,179
2021-05-20,PINAL,52423,885
2021-05-20,PIMA,116101,2407
2021-05-20,NAVAJO,16364,535
2021-05-20,MOHAVE,22911,725
2021-05-20,MARICOPA,546247,9985
2021-05-20,LA-PAZ,2469,79
2021-05-20,GREENLEE,575,10
2021-05-20,GRAHAM,5613,82
2021-05-20,GILA,6918,230
2021-05-20,COCONINO,17868,332
2021-05-20,COCHISE,12043,287
2021-05-20,APACHE,11377,431
2021-05-19,YUMA,37179,837
2021-05-19,YAVAPAI,19075,505
2021-05-19,UNKNOWN,1,0
2021-05-19,SANTA-CRUZ,7999,179
2021-05-19,PINAL,52293,884
2021-05-19,PIMA,116094,2408
2021-05-19,NAVAJO,16335,535
2021-05-19,MOHAVE,22898,725
2021-05-19,MARICOPA,545875,9974
2021-05-19,LA-PAZ,2468,79
2021-05-19,GREENLEE,575,10
2021-05-19,GRAHAM,5610,83
2021-05-19,GILA,6911,228
2021-05-19,COCONINO,17869,332
2021-05-19,COCHISE,12040,287
2021-05-19,APACHE,11383,431
2021-05-18,YUMA,37177,837
2021-05-18,YAVAPAI,19044,505
2021-05-18,UNKNOWN,2,0
2021-05-18,SANTA-CRUZ,7994,179
2021-05-18,PINAL,52234,881
2021-05-18,PIMA,116068,2407
2021-05-18,NAVAJO,16336,535
2021-05-18,MOHAVE,22887,725
2021-05-18,MARICOPA,545468,9963
2021-05-18,LA-PAZ,2468,79
2021-05-18,GREENLEE,574,10
2021-05-18,GRAHAM,5613,83
2021-05-18,GILA,6905,228
2021-05-18,COCONINO,17883,330
2021-05-18,COCHISE,12021,287
2021-05-18,APACHE,11391,431
2021-05-17,YUMA,37173,836
2021-05-17,YAVAPAI,19032,505
2021-05-17,SANTA-CRUZ,7989,179
2021-05-17,PINAL,52143,880
2021-05-17,PIMA,116007,2407
2021-05-17,NAVAJO,16338,535
2021-05-17,MOHAVE,22874,724
2021-05-17,MARICOPA,545051,9955
2021-05-17,LA-PAZ,2468,79
2021-05-17,GREENLEE,574,10
2021-05-17,GRAHAM,5611,83
2021-05-17,GILA,6903,228
2021-05-17,COCONINO,17882,330
2021-05-17,COCHISE,12009,284
2021-05-17,APACHE,11392,431
2021-05-16,YUMA,37171,836
2021-05-16,YAVAPAI,19014,505
2021-05-16,SANTA-CRUZ,7989,179
2021-05-16,PINAL,52143,880
2021-05-16,PIMA,115950,2407
2021-05-16,NAVAJO,16332,535
2021-05-16,MOHAVE,22866,724
2021-05-16,MARICOPA,544676,9955
2021-05-16,LA-PAZ,2468,79
2021-05-16,GREENLEE,574,10
2021-05-16,GRAHAM,5611,83
2021-05-16,GILA,6902,228
2021-05-16,COCONINO,17881,330
2021-05-16,COCHISE,12009,284
2021-05-16,APACHE,11392,431
2021-05-15,YUMA,37172,836
2021-05-15,YAVAPAI,19004,505
2021-05-15,SANTA-CRUZ,7991,177
2021-05-15,PINAL,52138,880
2021-05-15,PIMA,115916,2407
2021-05-15,NAVAJO,16331,535
2021-05-15,MOHAVE,22866,724
2021-05-15,MARICOPA,544255,9950
2021-05-15,LA-PAZ,2468,79
2021-05-15,GREENLEE,574,10
2021-05-15,GRAHAM,5610,83
2021-05-15,GILA,6903,228
2021-05-15,COCONINO,17878,330
2021-05-15,COCHISE,12002,284
2021-05-15,APACHE,11388,431
2021-05-14,YUMA,37162,834
2021-05-14,YAVAPAI,18982,505
2021-05-14,UNKNOWN,1,0
2021-05-14,SANTA-CRUZ,7980,177
2021-05-14,PINAL,52087,877
2021-05-14,PIMA,115906,2407
2021-05-14,NAVAJO,16332,535
2021-05-14,MOHAVE,22854,724
2021-05-14,MARICOPA,543928,9947
2021-05-14,LA-PAZ,2464,80
2021-05-14,GREENLEE,573,10
2021-05-14,GRAHAM,5607,81
2021-05-14,GILA,6897,228
2021-05-14,COCONINO,17875,330
2021-05-14,COCHISE,11990,283
2021-05-14,APACHE,11384,429
2021-05-13,YUMA,37159,834
2021-05-13,YAVAPAI,18952,505
2021-05-13,SANTA-CRUZ,7968,177
2021-05-13,PINAL,52040,877
2021-05-13,PIMA,115905,2407
2021-05-13,NAVAJO,16321,535
2021-05-13,MOHAVE,22847,723
2021-05-13,MARICOPA,543198,9940
2021-05-13,LA-PAZ,2464,80
2021-05-13,GREENLEE,573,10
2021-05-13,GRAHAM,5571,80
2021-05-13,GILA,6929,228
2021-05-13,COCONINO,17874,330
2021-05-13,COCHISE,11986,283
2021-05-13,APACHE,11381,429
2021-05-12,YUMA,37156,834
2021-05-12,YAVAPAI,18937,505
2021-05-12,SANTA-CRUZ,7961,177
2021-05-12,PINAL,51979,876
2021-05-12,PIMA,115830,2406
2021-05-12,NAVAJO,16312,535
2021-05-12,MOHAVE,22830,723
2021-05-12,MARICOPA,542856,9934
2021-05-12,LA-PAZ,2462,80
2021-05-12,GREENLEE,573,10
2021-05-12,GRAHAM,5571,80
2021-05-12,GILA,6929,228
2021-05-12,COCONINO,17872,330
2021-05-12,COCHISE,11984,283
2021-05-12,APACHE,11372,429
2021-05-11,YUMA,37154,834
2021-05-11,YAVAPAI,18919,505
2021-05-11,SANTA-CRUZ,7940,176
2021-05-11,PINAL,51934,876
2021-05-11,PIMA,115872,2407
2021-05-11,NAVAJO,16309,535
2021-05-11,MOHAVE,22819,723
2021-05-11,MARICOPA,542486,9932
2021-05-11,LA-PAZ,2460,80
2021-05-11,GREENLEE,573,10
2021-05-11,GRAHAM,5569,80
2021-05-11,GILA,6926,228
2021-05-11,COCONINO,17863,330
2021-05-11,COCHISE,11971,283
2021-05-11,APACHE,11360,429
2021-05-10,YUMA,37148,834
2021-05-10,YAVAPAI,18891,505
2021-05-10,SANTA-CRUZ,7932,176
2021-05-10,PINAL,51815,876
2021-05-10,PIMA,115805,2403
2021-05-10,NAVAJO,16297,533
2021-05-10,MOHAVE,22810,721
2021-05-10,MARICOPA,542072,9922
2021-05-10,LA-PAZ,2460,80
2021-05-10,GREENLEE,573,10
2021-05-10,GRAHAM,5568,79
2021-05-10,GILA,6922,228
2021-05-10,COCONINO,17851,330
2021-05-10,COCHISE,11970,283
2021-05-10,APACHE,11358,429
2021-05-09,YUMA,37146,834
2021-05-09,YAVAPAI,18873,505
2021-05-09,SANTA-CRUZ,7932,176
2021-05-09,PINAL,51815,876
2021-05-09,PIMA,115744,2403
2021-05-09,NAVAJO,16289,533
2021-05-09,MOHAVE,22798,721
2021-05-09,MARICOPA,541555,9922
2021-05-09,LA-PAZ,2460,80
2021-05-09,GREENLEE,573,10
2021-05-09,GRAHAM,5566,79
2021-05-09,GILA,6922,228
2021-05-09,COCONINO,17841,330
2021-05-09,COCHISE,11964,283
2021-05-09,APACHE,11352,429
2021-05-08,YUMA,37139,834
2021-05-08,YAVAPAI,18855,505
2021-05-08,SANTA-CRUZ,7931,176
2021-05-08,PINAL,51804,876
2021-05-08,PIMA,115722,2403
2021-05-08,NAVAJO,16279,533
2021-05-08,MOHAVE,22797,721
2021-05-08,MARICOPA,541202,9919
2021-05-08,LA-PAZ,2459,80
2021-05-08,GREENLEE,573,10
2021-05-08,GRAHAM,5564,79
2021-05-08,GILA,6921,228
2021-05-08,COCONINO,17828,330
2021-05-08,COCHISE,11963,284
2021-05-08,APACHE,11345,429
2021-05-07,YUMA,37127,834
2021-05-07,YAVAPAI,18838,505
2021-05-07,SANTA-CRUZ,7922,176
2021-05-07,PINAL,51736,876
2021-05-07,PIMA,115607,2399
2021-05-07,NAVAJO,16256,533
2021-05-07,MOHAVE,22779,719
2021-05-07,MARICOPA,540547,9910
2021-05-07,LA-PAZ,2460,80
2021-05-07,GREENLEE,573,10
2021-05-07,GRAHAM,5561,79
2021-05-07,GILA,6923,228
2021-05-07,COCONINO,17812,329
2021-05-07,COCHISE,11958,284
2021-05-07,APACHE,11344,429
2021-05-06,YUMA,37123,833
2021-05-06,YAVAPAI,18819,503
2021-05-06,SANTA-CRUZ,7921,176
2021-05-06,PINAL,51667,874
2021-05-06,PIMA,115566,2396
2021-05-06,NAVAJO,16248,533
2021-05-06,MOHAVE,22763,717
2021-05-06,MARICOPA,539926,9896
2021-05-06,LA-PAZ,2461,80
2021-05-06,GREENLEE,573,10
2021-05-06,GRAHAM,5555,79
2021-05-06,GILA,6919,228
2021-05-06,COCONINO,17788,330
2021-05-06,COCHISE,11952,284
2021-05-06,APACHE,11342,428
2021-05-05,YUMA,37117,833
2021-05-05,YAVAPAI,18789,503
2021-05-05,SANTA-CRUZ,7920,176
2021-05-05,PINAL,51561,873
2021-05-05,PIMA,115462,2398
2021-05-05,NAVAJO,16237,533
2021-05-05,MOHAVE,22748,717
2021-05-05,MARICOPA,539632,9889
2021-05-05,LA-PAZ,2459,80
2021-05-05,GREENLEE,572,10
2021-05-05,GRAHAM,5555,79
2021-05-05,GILA,6911,228
2021-05-05,COCONINO,17778,329
2021-05-05,COCHISE,11943,284
2021-05-05,APACHE,11338,428
2021-05-04,YUMA,37110,833
2021-05-04,YAVAPAI,18766,503
2021-05-04,SANTA-CRUZ,7920,176
2021-05-04,PINAL,51492,873
2021-05-04,PIMA,115437,2397
2021-05-04,NAVAJO,16224,533
2021-05-04,MOHAVE,22724,716
2021-05-04,MARICOPA,539080,9886
2021-05-04,LA-PAZ,2459,80
2021-05-04,GREENLEE,572,10
2021-05-04,GRAHAM,5554,79
2021-05-04,GILA,6908,228
2021-05-04,COCONINO,17764,329
2021-05-04,COCHISE,11935,284
2021-05-04,APACHE,11335,428
2021-05-03,YUMA,37101,833
2021-05-03,YAVAPAI,18739,503
2021-05-03,SANTA-CRUZ,7920,176
2021-05-03,PINAL,51398,872
2021-05-03,PIMA,115361,2395
2021-05-03,NAVAJO,16218,532
2021-05-03,MOHAVE,22709,715
2021-05-03,MARICOPA,538633,9882
2021-05-03,LA-PAZ,2460,80
2021-05-03,GREENLEE,571,10
2021-05-03,GRAHAM,5552,78
2021-05-03,GILA,6903,227
2021-05-03,COCONINO,17752,329
2021-05-03,COCHISE,11926,284
2021-05-03,APACHE,11336,428
2021-05-02,YUMA,37091,833
2021-05-02,YAVAPAI,18725,503
2021-05-02,SANTA-CRUZ,7919,176
2021-05-02,PINAL,51397,872
2021-05-02,PIMA,115289,2395
2021-05-02,NAVAJO,16207,532
2021-05-02,MOHAVE,22693,715
2021-05-02,MARICOPA,538124,9882
2021-05-02,LA-PAZ,2460,80
2021-05-02,GREENLEE,571,10
2021-05-02,GRAHAM,5550,78
2021-05-02,GILA,6899,227
2021-05-02,COCONINO,17745,329
2021-05-02,COCHISE,11922,284
2021-05-02,APACHE,11335,428
2021-05-01,YUMA,37088,833
2021-05-01,YAVAPAI,18718,503
2021-05-01,SANTA-CRUZ,7919,176
2021-05-01,PINAL,51392,872
2021-05-01,PIMA,115239,2395
2021-05-01,NAVAJO,16204,532
2021-05-01,MOHAVE,22678,715
2021-05-01,MARICOPA,537899,9876
2021-05-01,LA-PAZ,2461,80
2021-05-01,GREENLEE,571,10
2021-05-01,GRAHAM,5549,78
2021-05-01,GILA,6893,227
2021-05-01,COCONINO,17730,329
2021-05-01,COCHISE,11913,284
2021-05-01,APACHE,11317,428
2021-04-30,YUMA,37082,831
2021-04-30,YAVAPAI,18692,502
2021-04-30,SANTA-CRUZ,7919,176
2021-04-30,PINAL,51316,871
2021-04-30,PIMA,115133,2392
2021-04-30,NAVAJO,16193,531
2021-04-30,MOHAVE,22659,712
2021-04-30,MARICOPA,537105,9875
2021-04-30,LA-PAZ,2459,80
2021-04-30,GREENLEE,571,10
2021-04-30,GRAHAM,5547,77
2021-04-30,GILA,6881,227
2021-04-30,COCONINO,17717,329
2021-04-30,COCHISE,11908,284
2021-04-30,APACHE,11315,427
2021-04-29,YUMA,37075,831
2021-04-29,YAVAPAI,18668,502
2021-04-29,SANTA-CRUZ,7915,175
2021-04-29,PINAL,51262,871
2021-04-29,PIMA,115107,2391
2021-04-29,NAVAJO,16181,530
2021-04-29,MOHAVE,22637,711
2021-04-29,MARICOPA,536453,9860
2021-04-29,LA-PAZ,2459,80
2021-04-29,GREENLEE,571,10
2021-04-29,GRAHAM,5546,77
2021-04-29,GILA,6877,227
2021-04-29,COCONINO,17698,329
2021-04-29,COCHISE,11899,284
2021-04-29,APACHE,11305,427
2021-04-28,YUMA,37068,830
2021-04-28,YAVAPAI,18655,501
2021-04-28,SANTA-CRUZ,7915,175
2021-04-28,PINAL,51147,868
2021-04-28,PIMA,114991,2389
2021-04-28,NAVAJO,16182,527
2021-04-28,MOHAVE,22620,711
2021-04-28,MARICOPA,535862,9847
2021-04-28,LA-PAZ,2456,80
2021-04-28,GREENLEE,570,10
2021-04-28,GRAHAM,5545,77
2021-04-28,GILA,6871,227
2021-04-28,COCONINO,17692,329
2021-04-28,COCHISE,11896,284
2021-04-28,APACHE,11302,427
2021-04-27,YUMA,37056,830
2021-04-27,YAVAPAI,18636,501
2021-04-27,SANTA-CRUZ,7914,175
2021-04-27,PINAL,51105,868
2021-04-27,PIMA,114956,2391
2021-04-27,NAVAJO,16153,527
2021-04-27,MOHAVE,22607,711
2021-04-27,MARICOPA,535436,9840
2021-04-27,LA-PAZ,2454,80
2021-04-27,GREENLEE,570,10
2021-04-27,GRAHAM,5544,77
2021-04-27,GILA,6869,227
2021-04-27,COCONINO,17677,329
2021-04-27,COCHISE,11893,284
2021-04-27,APACHE,11299,426
2021-04-26,YUMA,37049,830
2021-04-26,YAVAPAI,18624,501
2021-04-26,SANTA-CRUZ,7912,174
2021-04-26,PINAL,51019,868
2021-04-26,PIMA,114892,2391
2021-04-26,NAVAJO,16151,525
2021-04-26,MOHAVE,22580,711
2021-04-26,MARICOPA,534982,9836
2021-04-26,LA-PAZ,2454,80
2021-04-26,GREENLEE,570,10
2021-04-26,GRAHAM,5543,77
2021-04-26,GILA,6869,226
2021-04-26,COCONINO,17655,329
2021-04-26,COCHISE,11889,284
2021-04-26,APACHE,11298,426
2021-04-25,YUMA,37041,830
2021-04-25,YAVAPAI,18605,501
2021-04-25,SANTA-CRUZ,7910,174
2021-04-25,PINAL,50974,868
2021-04-25,PIMA,114830,2391
2021-04-25,NAVAJO,16141,525
2021-04-25,MOHAVE,22560,711
2021-04-25,MARICOPA,534430,9836
2021-04-25,LA-PAZ,2454,80
2021-04-25,GREENLEE,570,10
2021-04-25,GRAHAM,5542,77
2021-04-25,GILA,6868,226
2021-04-25,COCONINO,17634,329
2021-04-25,COCHISE,11881,284
2021-04-25,APACHE,11297,426
2021-04-24,YUMA,37034,830
2021-04-24,YAVAPAI,18599,501
2021-04-24,SANTA-CRUZ,7909,174
2021-04-24,PINAL,50968,869
2021-04-24,PIMA,114760,2390
2021-04-24,NAVAJO,16128,525
2021-04-24,MOHAVE,22558,710
2021-04-24,MARICOPA,533916,9829
2021-04-24,LA-PAZ,2454,80
2021-04-24,GREENLEE,570,10
2021-04-24,GRAHAM,5541,77
2021-04-24,GILA,6866,226
2021-04-24,COCONINO,17607,329
2021-04-24,COCHISE,11875,284
2021-04-24,APACHE,11291,426
2021-04-23,YUMA,37027,830
2021-04-23,YAVAPAI,18586,501
2021-04-23,SANTA-CRUZ,7911,174
2021-04-23,PINAL,50906,866
2021-04-23,PIMA,114721,2389
2021-04-23,NAVAJO,16127,525
2021-04-23,MOHAVE,22524,708
2021-04-23,MARICOPA,533368,9813
2021-04-23,LA-PAZ,2452,80
2021-04-23,GREENLEE,569,10
2021-04-23,GRAHAM,5540,77
2021-04-23,GILA,6867,227
2021-04-23,COCONINO,17592,329
2021-04-23,COCHISE,11863,284
2021-04-23,APACHE,11294,425
2021-04-22,YUMA,37020,829
2021-04-22,YAVAPAI,18565,501
2021-04-22,SANTA-CRUZ,7904,174
2021-04-22,PINAL,50827,865
2021-04-22,PIMA,114625,2388
2021-04-22,NAVAJO,16086,525
2021-04-22,MOHAVE,22494,706
2021-04-22,MARICOPA,532809,9803
2021-04-22,LA-PAZ,2451,80
2021-04-22,GREENLEE,570,10
2021-04-22,GRAHAM,5537,77
2021-04-22,GILA,6867,227
2021-04-22,COCONINO,17566,329
2021-04-22,COCHISE,11853,283
2021-04-22,APACHE,11277,424
2021-04-21,YUMA,36997,829
2021-04-21,YAVAPAI,18558,498
2021-04-21,SANTA-CRUZ,7904,174
2021-04-21,PINAL,50765,864
2021-04-21,PIMA,114438,2388
2021-04-21,NAVAJO,16066,525
2021-04-21,MOHAVE,22474,704
2021-04-21,MARICOPA,532522,9788
2021-04-21,LA-PAZ,2452,80
2021-04-21,GREENLEE,569,10
2021-04-21,GRAHAM,5536,77
2021-04-21,GILA,6863,227
2021-04-21,COCONINO,17543,329
2021-04-21,COCHISE,11841,282
2021-04-21,APACHE,11276,424
2021-04-20,YUMA,36991,829
2021-04-20,YAVAPAI,18541,498
2021-04-20,SANTA-CRUZ,7898,174
2021-04-20,PINAL,50697,863
2021-04-20,PIMA,114345,2386
2021-04-20,NAVAJO,16060,525
2021-04-20,MOHAVE,22454,704
2021-04-20,MARICOPA,532133,9787
2021-04-20,LA-PAZ,2452,79
2021-04-20,GREENLEE,568,10
2021-04-20,GRAHAM,5535,77
2021-04-20,GILA,6861,227
2021-04-20,COCONINO,17514,328
2021-04-20,COCHISE,11832,282
2021-04-20,APACHE,11274,424
2021-04-19,YUMA,36987,827
2021-04-19,YAVAPAI,18522,496
2021-04-19,SANTA-CRUZ,7898,174
2021-04-19,PINAL,50584,862
2021-04-19,PIMA,114294,2381
2021-04-19,NAVAJO,16058,523
2021-04-19,MOHAVE,22426,698
2021-04-19,MARICOPA,531673,9767
2021-04-19,LA-PAZ,2452,79
2021-04-19,GREENLEE,568,10
2021-04-19,GRAHAM,5531,77
2021-04-19,GILA,6861,227
2021-04-19,COCONINO,17500,328
2021-04-19,COCHISE,11829,282
2021-04-19,APACHE,11270,422
2021-04-18,YUMA,36976,827
2021-04-18,YAVAPAI,18512,496
2021-04-18,UNKNOWN,2,0
2021-04-18,SANTA-CRUZ,7897,174
2021-04-18,PINAL,50585,862
2021-04-18,PIMA,114179,2381
2021-04-18,NAVAJO,16051,523
2021-04-18,MOHAVE,22415,698
2021-04-18,MARICOPA,531156,9767
2021-04-18,LA-PAZ,2451,79
2021-04-18,GREENLEE,568,10
2021-04-18,GRAHAM,5528,77
2021-04-18,GILA,6861,227
2021-04-18,COCONINO,17488,328
2021-04-18,COCHISE,11823,282
2021-04-18,APACHE,11269,422
2021-04-17,YUMA,36964,827
2021-04-17,YAVAPAI,18501,495
2021-04-17,SANTA-CRUZ,7894,174
2021-04-17,PINAL,50582,862
2021-04-17,PIMA,114094,2381
2021-04-17,NAVAJO,16044,523
2021-04-17,MOHAVE,22413,698
2021-04-17,MARICOPA,530598,9766
2021-04-17,LA-PAZ,2451,79
2021-04-17,GREENLEE,568,10
2021-04-17,GRAHAM,5523,77
2021-04-17,GILA,6861,227
2021-04-17,COCONINO,17476,328
2021-04-17,COCHISE,11814,282
2021-04-17,APACHE,11267,422
2021-04-16,YUMA,36957,827
2021-04-16,YAVAPAI,18503,495
2021-04-16,SANTA-CRUZ,7891,174
2021-04-16,PINAL,50507,863
2021-04-16,PIMA,113998,2378
