2021-10-06,MARION,3756,40
2021-10-06,MAGOFFIN,2096,18
2021-10-06,MADISON,15117,144
2021-10-06,LYON,1883,25
2021-10-06,LOGAN,4911,79
2021-10-06,LIVINGSTON,1314,40
2021-10-06,LINCOLN,4076,78
2021-10-06,LEWIS,2295,54
2021-10-06,LETCHER,3671,58
2021-10-06,LESLIE,2069,15
2021-10-06,LEE,1691,29
2021-10-06,LAWRENCE,2461,37
2021-10-06,LAUREL,12637,111
2021-10-06,LARUE,2319,39
2021-10-06,KNOX,6965,49
2021-10-06,KNOTT,2281,34
2021-10-06,KENTON,23449,255
2021-10-06,JOHNSON,3577,45
2021-10-06,JESSAMINE,7749,87
2021-10-06,JEFFERSON,114521,1532
2021-10-06,JACKSON,2462,48
2021-10-06,HOPKINS,7654,188
2021-10-06,HICKMAN,532,19
2021-10-06,HENRY,2432,23
2021-10-06,HENDERSON,7686,95
2021-10-06,HART,3376,60
2021-10-06,HARRISON,3077,30
2021-10-06,HARLAN,5121,119
2021-10-06,HARDIN,17204,235
2021-10-06,HANCOCK,1332,16
2021-10-06,GREENUP,6030,77
2021-10-06,GREEN,2336,30
2021-10-06,GRAYSON,4436,76
2021-10-06,GRAVES,7028,120
2021-10-06,GRANT,4046,33
2021-10-06,GARRARD,2653,42
2021-10-06,GALLATIN,1165,37
2021-10-06,FULTON,711,16
2021-10-06,FRANKLIN,6573,74
2021-10-06,FLOYD,6684,106
2021-10-06,FLEMING,2036,30
2021-10-06,FAYETTE,50018,368
2021-10-06,ESTILL,2098,12
2021-10-06,ELLIOTT,1276,4
2021-10-06,EDMONSON,1483,28
2021-10-06,DAVIESS,16204,248
2021-10-06,CUMBERLAND,1137,19
2021-10-06,CRITTENDEN,1079,34
2021-10-06,CLINTON,2081,34
2021-10-06,CLAY,5008,55
2021-10-06,CLARK,4929,32
2021-10-06,CHRISTIAN,9919,121
2021-10-06,CASEY,2713,52
2021-10-06,CARTER,4352,53
2021-10-06,CARROLL,1770,23
2021-10-06,CARLISLE,598,11
2021-10-06,CAMPBELL,12493,95
2021-10-06,CALLOWAY,5017,60
2021-10-06,CALDWELL,2154,45
2021-10-06,BUTLER,2245,31
2021-10-06,BULLITT,11534,112
2021-10-06,BRECKINRIDGE,2571,26
2021-10-06,BREATHITT,1905,24
2021-10-06,BRACKEN,1040,8
2021-10-06,BOYLE,5153,80
2021-10-06,BOYD,7948,97
2021-10-06,BOURBON,3004,29
2021-10-06,BOONE,19890,194
2021-10-06,BELL,5611,88
2021-10-06,BATH,1512,28
2021-10-06,BARREN,7692,124
2021-10-06,BALLARD,624,17
2021-10-06,ANDERSON,3088,39
2021-10-06,ALLEN,3643,62
2021-10-06,ADAIR,3247,74
2021-10-05,WOODFORD,3232,26
2021-10-05,WOLFE,1125,8
2021-10-05,WHITLEY,8202,77
2021-10-05,WEBSTER,2379,34
2021-10-05,WAYNE,3330,58
2021-10-05,WASHINGTON,2246,44
2021-10-05,WARREN,24805,223
2021-10-05,UNION,2418,29
2021-10-05,TRIMBLE,1124,10
2021-10-05,TRIGG,1864,21
2021-10-05,TODD,1627,30
2021-10-05,TAYLOR,5314,78
2021-10-05,SPENCER,2711,28
2021-10-05,SIMPSON,3075,47
2021-10-05,SHELBY,6716,98
