2021-10-01,GOODING,2064,33
2021-10-01,GEM,2491,52
2021-10-01,FREMONT,1406,15
2021-10-01,FRANKLIN,1480,20
2021-10-01,ELMORE,3587,37
2021-10-01,CUSTER,343,5
2021-10-01,CLEARWATER,1554,25
2021-10-01,CLARK,73,0
2021-10-01,CASSIA,3547,31
2021-10-01,CARIBOU,909,14
2021-10-01,CANYON,36777,423
2021-10-01,CAMAS,96,1
2021-10-01,BUTTE,301,3
2021-10-01,BOUNDARY,1178,20
2021-10-01,BONNEVILLE,18153,196
2021-10-01,BONNER,4677,69
2021-10-01,BOISE,623,7
2021-10-01,BLAINE,2800,21
2021-10-01,BINGHAM,6100,94
2021-10-01,BENEWAH,1054,16
2021-10-01,BEAR-LAKE,600,12
2021-10-01,BANNOCK,11900,148
2021-10-01,ADAMS,457,8
2021-10-01,ADA,71882,648
2021-09-30,WASHINGTON,1679,38
2021-09-30,VALLEY,1292,8
2021-09-30,TWIN-FALLS,14376,182
2021-09-30,TETON,1517,5
2021-09-30,SHOSHONE,1725,52
2021-09-30,POWER,891,12
2021-09-30,PAYETTE,3538,51
2021-09-30,OWYHEE,1439,36
2021-09-30,ONEIDA,466,6
2021-09-30,NEZ-PERCE,5699,86
2021-09-30,MINIDOKA,2914,39
2021-09-30,MADISON,8138,34
2021-09-30,LINCOLN,626,11
2021-09-30,LEWIS,692,17
2021-09-30,LEMHI,736,13
2021-09-30,LATAH,4145,25
2021-09-30,KOOTENAI,25375,323
2021-09-30,JEROME,3823,38
2021-09-30,JEFFERSON,3673,36
2021-09-30,IDAHO,1875,26
2021-09-30,GOODING,2049,33
2021-09-30,GEM,2483,52
2021-09-30,FREMONT,1403,15
2021-09-30,FRANKLIN,1474,20
2021-09-30,ELMORE,3546,34
2021-09-30,CUSTER,341,5
2021-09-30,CLEARWATER,1548,25
2021-09-30,CLARK,73,0
2021-09-30,CASSIA,3535,31
2021-09-30,CARIBOU,904,14
2021-09-30,CANYON,36509,423
2021-09-30,CAMAS,95,1
2021-09-30,BUTTE,298,3
2021-09-30,BOUNDARY,1173,20
2021-09-30,BONNEVILLE,18076,196
2021-09-30,BONNER,4639,69
2021-09-30,BOISE,612,7
2021-09-30,BLAINE,2791,21
