2021-10-05,KEYA-PAHA,61,0
2021-10-05,KEITH,882,10
2021-10-05,KEARNEY,799,5
2021-10-05,JOHNSON,679,10
2021-10-05,JEFFERSON,774,3
2021-10-05,HOWARD,676,10
2021-10-05,HOOKER,75,3
2021-10-05,HOLT,1112,15
2021-10-05,HITCHCOCK,319,5
2021-10-05,HAYES,68,0
2021-10-05,HARLAN,255,0
2021-10-05,HAMILTON,1223,19
2021-10-05,HALL,9465,120
2021-10-05,GREELEY,261,1
2021-10-05,GRANT,59,4
2021-10-05,GOSPER,223,5
2021-10-05,GARFIELD,250,1
2021-10-05,GARDEN,148,1
2021-10-05,GAGE,2474,20
2021-10-05,FURNAS,585,5
2021-10-05,FRONTIER,339,1
2021-10-05,FRANKLIN,294,4
2021-10-05,FILLMORE,679,13
2021-10-05,DUNDY,229,4
2021-10-05,DOUGLAS,84041,797
2021-10-05,DODGE,5596,83
2021-10-05,DIXON,703,9
2021-10-05,DEUEL,143,2
2021-10-05,DAWSON,3454,31
2021-10-05,DAWES,958,21
2021-10-05,DAKOTA,4464,82
2021-10-05,CUSTER,1157,19
2021-10-05,CUMING,1126,15
2021-10-05,COLFAX,1707,21
2021-10-05,CLAY,868,17
2021-10-05,CHEYENNE,1143,19
2021-10-05,CHERRY,391,8
2021-10-05,CHASE,498,5
2021-10-05,CEDAR,895,11
2021-10-05,CASS,3342,19
2021-10-05,BUTLER,1027,12
2021-10-05,BURT,743,12
2021-10-05,BUFFALO,6980,57
2021-10-05,BROWN,283,4
2021-10-05,BOYD,223,3
2021-10-05,BOX-BUTTE,1379,12
2021-10-05,BOONE,671,4
2021-10-05,BLAINE,37,0
2021-10-05,BANNER,46,0
2021-10-05,ARTHUR,24,1
2021-10-05,ANTELOPE,652,8
2021-10-05,ADAMS,3759,54
2021-10-04,YORK,2247,19
2021-10-04,WHEELER,64,0
2021-10-04,WEBSTER,455,8
2021-10-04,WAYNE,1189,7
2021-10-04,WASHINGTON,2654,29
2021-10-04,VALLEY,442,2
2021-10-04,UNKNOWN,1634,0
2021-10-04,THURSTON,974,11
2021-10-04,THOMAS,61,1
2021-10-04,THAYER,660,7
2021-10-04,STANTON,450,11
2021-10-04,SIOUX,50,1
2021-10-04,SHERMAN,315,4
2021-10-04,SHERIDAN,665,23
2021-10-04,SEWARD,2247,35
2021-10-04,SCOTTS-BLUFF,5732,96
2021-10-04,SAUNDERS,2976,20
2021-10-04,SARPY,27163,155
2021-10-04,SALINE,2335,3
2021-10-04,ROCK,121,2
2021-10-04,RICHARDSON,883,24
2021-10-04,RED-WILLOW,1492,15
2021-10-04,POLK,726,18
2021-10-04,PLATTE,4985,50
2021-10-04,PIERCE,727,21
2021-10-04,PHELPS,1223,10
2021-10-04,PERKINS,328,11
2021-10-04,PAWNEE,280,4
2021-10-04,OTOE,1783,13
2021-10-04,NUCKOLLS,511,12
2021-10-04,NEMAHA,873,13
2021-10-04,NANCE,490,10
2021-10-04,MORRILL,691,16
2021-10-04,MERRICK,939,15
2021-10-04,MCPHERSON,45,1
2021-10-04,MADISON,5392,44
2021-10-04,LOUP,54,0
2021-10-04,LOGAN,91,0
2021-10-04,LINCOLN,5052,80
2021-10-04,LANCASTER,40050,289
2021-10-04,KNOX,1000,13
2021-10-04,KIMBALL,510,9
2021-10-04,KEYA-PAHA,61,0
2021-10-04,KEITH,882,10
2021-10-04,KEARNEY,797,5
2021-10-04,JOHNSON,680,10
2021-10-04,JEFFERSON,772,3
2021-10-04,HOWARD,670,10
2021-10-04,HOOKER,68,3
2021-10-04,HOLT,1109,15
2021-10-04,HITCHCOCK,318,5
2021-10-04,HAYES,68,0
2021-10-04,HARLAN,254,0
2021-10-04,HAMILTON,1219,19
2021-10-04,HALL,9441,120
2021-10-04,GREELEY,261,1
2021-10-04,GRANT,59,4
2021-10-04,GOSPER,220,5
2021-10-04,GARFIELD,249,1
2021-10-04,GARDEN,148,1
2021-10-04,GAGE,2473,20
2021-10-04,FURNAS,582,5
2021-10-04,FRONTIER,331,1
2021-10-04,FRANKLIN,293,4
2021-10-04,FILLMORE,678,13
2021-10-04,DUNDY,228,4
2021-10-04,DOUGLAS,83834,796
2021-10-04,DODGE,5583,83
2021-10-04,DIXON,700,9
