2021-10-05,PERRY,2029,54
2021-10-05,PEARL-RIVER,9301,235
2021-10-05,PANOLA,6413,128
2021-10-05,OKTIBBEHA,7059,125
2021-10-05,NOXUBEE,1825,40
2021-10-05,NEWTON,3764,78
2021-10-05,NESHOBA,6555,203
2021-10-05,MONTGOMERY,1758,56
2021-10-05,MONROE,6632,173
2021-10-05,MARSHALL,6268,130
2021-10-05,MARION,4169,105
2021-10-05,MADISON,14407,277
2021-10-05,LOWNDES,10709,181
2021-10-05,LINCOLN,5364,134
2021-10-05,LEFLORE,4583,141
2021-10-05,LEE,15222,225
2021-10-05,LEAKE,4036,87
2021-10-05,LAWRENCE,2087,37
2021-10-05,LAUDERDALE,11784,308
2021-10-05,LAMAR,10378,134
2021-10-05,LAFAYETTE,8350,137
2021-10-05,KEMPER,1403,41
2021-10-05,JONES,13625,235
2021-10-05,JEFFERSON-DAVIS,1696,42
2021-10-05,JEFFERSON,931,34
2021-10-05,JASPER,3214,62
2021-10-05,JACKSON,24062,365
2021-10-05,ITAWAMBA,4524,104
2021-10-05,ISSAQUENA,193,7
2021-10-05,HUMPHREYS,1282,38
2021-10-05,HOLMES,2649,87
2021-10-05,HINDS,31530,609
2021-10-05,HARRISON,33686,518
2021-10-05,HANCOCK,7632,124
2021-10-05,GRENADA,3634,108
2021-10-05,GREENE,2122,47
2021-10-05,GEORGE,4829,77
2021-10-05,FRANKLIN,1177,28
2021-10-05,FORREST,13302,245
2021-10-05,DESOTO,31358,384
2021-10-05,COVINGTON,4233,93
2021-10-05,COPIAH,4378,89
2021-10-05,COAHOMA,4058,103
2021-10-05,CLAY,3019,74
2021-10-05,CLARKE,2869,92
2021-10-05,CLAIBORNE,1284,35
2021-10-05,CHOCTAW,1310,26
2021-10-05,CHICKASAW,2918,67
2021-10-05,CARROLL,1643,37
2021-10-05,CALHOUN,2729,45
2021-10-05,BOLIVAR,6193,145
2021-10-05,BENTON,1457,38
2021-10-05,ATTALA,3276,88
2021-10-05,AMITE,2015,52
2021-10-05,ALCORN,5541,93
2021-10-05,ADAMS,4498,119
2021-10-04,YAZOO,4299,86
2021-10-04,YALOBUSHA,2282,47
2021-10-04,WINSTON,3093,91
2021-10-04,WILKINSON,1023,37
2021-10-04,WEBSTER,1995,45
2021-10-04,WAYNE,4367,71
2021-10-04,WASHINGTON,7291,155
2021-10-04,WARREN,6562,173
2021-10-04,WALTHALL,2134,62
2021-10-04,UNION,5844,93
2021-10-04,TUNICA,1561,36
2021-10-04,TISHOMINGO,3476,89
2021-10-04,TIPPAH,4558,81
2021-10-04,TATE,4477,106
