2021-06-27,KAUAI,361,2
2021-06-27,KALAWAO,1,0
2021-06-27,HONOLULU,27808,399
2021-06-27,HAWAII,3251,55
2021-06-26,MAUI,4869,57
2021-06-26,KAUAI,358,2
2021-06-26,KALAWAO,1,0
2021-06-26,HONOLULU,27785,399
2021-06-26,HAWAII,3238,55
2021-06-25,MAUI,4866,57
2021-06-25,KAUAI,358,2
2021-06-25,KALAWAO,1,0
2021-06-25,HONOLULU,27743,397
2021-06-25,HAWAII,3230,55
2021-06-24,MAUI,4857,57
2021-06-24,KAUAI,356,2
2021-06-24,KALAWAO,1,0
2021-06-24,HONOLULU,27715,397
2021-06-24,HAWAII,3228,54
2021-06-23,MAUI,4846,57
2021-06-23,KAUAI,349,2
2021-06-23,KALAWAO,1,0
2021-06-23,HONOLULU,27686,397
2021-06-23,HAWAII,3222,54
2021-06-22,MAUI,4844,57
2021-06-22,KAUAI,348,2
2021-06-22,KALAWAO,1,0
2021-06-22,HONOLULU,27662,397
2021-06-22,HAWAII,3211,54
2021-06-21,MAUI,4841,57
2021-06-21,KAUAI,347,2
2021-06-21,KALAWAO,1,0
2021-06-21,HONOLULU,27653,397
2021-06-21,HAWAII,3206,54
2021-06-20,MAUI,4841,57
2021-06-20,KAUAI,348,2
2021-06-20,KALAWAO,1,0
2021-06-20,HONOLULU,27641,397
2021-06-20,HAWAII,3205,54
2021-06-19,MAUI,4831,56
2021-06-19,KAUAI,346,2
2021-06-19,KALAWAO,1,0
2021-06-19,HONOLULU,27597,396
2021-06-19,HAWAII,3192,54
2021-06-18,MAUI,4824,56
2021-06-18,KAUAI,344,2
2021-06-18,KALAWAO,1,0
2021-06-18,HONOLULU,27572,395
2021-06-18,HAWAII,3162,54
2021-06-17,MAUI,4809,55
2021-06-17,KAUAI,343,2
2021-06-17,KALAWAO,1,0
2021-06-17,HONOLULU,27556,393
2021-06-17,HAWAII,3153,54
2021-06-16,MAUI,4806,55
2021-06-16,KAUAI,339,2
