2021-10-03,ONONDAGA,48409,736
2021-10-03,ONEIDA,26939,566
2021-10-03,NIAGARA,22876,389
2021-10-03,NEW-YORK-CITY,1085590,34284
2021-10-03,NASSAU,209987,3271
2021-10-03,MONTGOMERY,5380,135
2021-10-03,MONROE,80440,1162
2021-10-03,MADISON,5715,98
2021-10-03,LIVINGSTON,5402,68
2021-10-03,LEWIS,3369,37
2021-10-03,JEFFERSON,7947,71
2021-10-03,HERKIMER,6256,120
2021-10-03,HAMILTON,415,3
2021-10-03,GREENE,4143,84
2021-10-03,GENESEE,6431,132
2021-10-03,FULTON,5748,99
2021-10-03,FRANKLIN,3839,17
2021-10-03,ESSEX,2096,30
2021-10-03,ERIE,101835,1905
2021-10-03,DUTCHESS,34519,492
2021-10-03,DELAWARE,3264,41
2021-10-03,CORTLAND,5041,73
2021-10-03,COLUMBIA,4822,110
2021-10-03,CLINTON,6163,36
2021-10-03,CHENANGO,4359,86
2021-10-03,CHEMUNG,9788,149
2021-10-03,CHAUTAUQUA,11659,162
2021-10-03,CAYUGA,8199,106
2021-10-03,CATTARAUGUS,7056,102
2021-10-03,BROOME,22780,394
2021-10-03,ALLEGANY,4217,93
2021-10-03,ALBANY,29378,373
2021-10-02,YATES,1446,26
2021-10-02,WYOMING,4055,54
2021-10-02,WESTCHESTER,141941,2335
2021-10-02,WAYNE,7344,79
2021-10-02,WASHINGTON,4196,65
2021-10-02,WARREN,4932,79
2021-10-02,ULSTER,16713,274
2021-10-02,TOMPKINS,6169,59
2021-10-02,TIOGA,4611,68
2021-10-02,SULLIVAN,8034,82
2021-10-02,SUFFOLK,232356,3541
2021-10-02,STEUBEN,9044,164
2021-10-02,ST.-LAWRENCE,9403,121
2021-10-02,SENECA,2593,60
2021-10-02,SCHUYLER,1367,16
2021-10-02,SCHOHARIE,2164,21
2021-10-02,SCHENECTADY,15738,219
2021-10-02,SARATOGA,19070,191
2021-10-02,ROCKLAND,51646,769
2021-10-02,RENSSELAER,13823,157
2021-10-02,PUTNAM,12070,96
2021-10-02,OTSEGO,4292,51
2021-10-02,OSWEGO,10324,106
2021-10-02,ORLEANS,3908,85
2021-10-02,ORANGE,55584,762
2021-10-02,ONTARIO,8846,102
2021-10-02,ONONDAGA,48123,735
2021-10-02,ONEIDA,26819,566
2021-10-02,NIAGARA,22796,387
2021-10-02,NEW-YORK-CITY,1085590,34284
2021-10-02,NASSAU,209782,3270
2021-10-02,MONTGOMERY,5363,135
2021-10-02,MONROE,80253,1161
2021-10-02,MADISON,5691,98
2021-10-02,LIVINGSTON,5388,67
2021-10-02,LEWIS,3348,37
2021-10-02,JEFFERSON,7903,71
2021-10-02,HERKIMER,6231,120
2021-10-02,HAMILTON,414,3
2021-10-02,GREENE,4130,84
2021-10-02,GENESEE,6405,132
2021-10-02,FULTON,5711,99
2021-10-02,FRANKLIN,3824,17
2021-10-02,ESSEX,2090,30
2021-10-02,ERIE,101506,1902
2021-10-02,DUTCHESS,34456,491
2021-10-02,DELAWARE,3232,41
2021-10-02,CORTLAND,5015,72
2021-10-02,COLUMBIA,4805,110
2021-10-02,CLINTON,6126,36
2021-10-02,CHENANGO,4338,86
2021-10-02,CHEMUNG,9721,149
2021-10-02,CHAUTAUQUA,11587,161
2021-10-02,CAYUGA,8184,106
2021-10-02,CATTARAUGUS,7021,101
2021-10-02,BROOME,22702,394
2021-10-02,ALLEGANY,4197,93
2021-10-02,ALBANY,29269,373
2021-10-01,YATES,1444,26
2021-10-01,WYOMING,4044,54
2021-10-01,WESTCHESTER,141843,2335
2021-10-01,WAYNE,7305,79
2021-10-01,WASHINGTON,4180,65
2021-10-01,WARREN,4909,79
2021-10-01,ULSTER,16670,274
2021-10-01,TOMPKINS,6151,59
2021-10-01,TIOGA,4592,68
2021-10-01,SULLIVAN,8010,82
2021-10-01,SUFFOLK,231905,3539
2021-10-01,STEUBEN,8979,164
2021-10-01,ST.-LAWRENCE,9346,120
2021-10-01,SENECA,2580,60
2021-10-01,SCHUYLER,1361,16
2021-10-01,SCHOHARIE,2155,20
2021-10-01,SCHENECTADY,15713,218
2021-10-01,SARATOGA,19007,191
2021-10-01,ROCKLAND,51560,769
2021-10-01,RENSSELAER,13771,157
2021-10-01,PUTNAM,12050,96
2021-10-01,OTSEGO,4270,51
2021-10-01,OSWEGO,10256,106
2021-10-01,ORLEANS,3884,85
2021-10-01,ORANGE,55469,762
2021-10-01,ONTARIO,8814,102
2021-10-01,ONONDAGA,47924,734
2021-10-01,ONEIDA,26723,565
2021-10-01,NIAGARA,22731,387
2021-10-01,NEW-YORK-CITY,1085590,34284
2021-10-01,NASSAU,209487,3270
2021-10-01,MONTGOMERY,5349,135
2021-10-01,MONROE,80018,1160
2021-10-01,MADISON,5665,98
2021-10-01,LIVINGSTON,5369,67
2021-10-01,LEWIS,3331,36
2021-10-01,JEFFERSON,7860,71
2021-10-01,HERKIMER,6203,119
2021-10-01,HAMILTON,414,3
2021-10-01,GREENE,4115,84
2021-10-01,GENESEE,6369,132
2021-10-01,FULTON,5681,98
2021-10-01,FRANKLIN,3794,17
2021-10-01,ESSEX,2069,30
2021-10-01,ERIE,101292,1902
2021-10-01,DUTCHESS,34386,491
2021-10-01,DELAWARE,3207,41
2021-10-01,CORTLAND,5000,72
2021-10-01,COLUMBIA,4797,110
2021-10-01,CLINTON,6071,36
2021-10-01,CHENANGO,4326,86
2021-10-01,CHEMUNG,9643,148
2021-10-01,CHAUTAUQUA,11545,160
2021-10-01,CAYUGA,8157,105
2021-10-01,CATTARAUGUS,7000,100
2021-10-01,BROOME,22611,392
2021-10-01,ALLEGANY,4168,93
2021-10-01,ALBANY,29190,373
2021-09-30,YATES,1438,26
2021-09-30,WYOMING,4024,54
2021-09-30,WESTCHESTER,141730,2332
2021-09-30,WAYNE,7260,79
2021-09-30,WASHINGTON,4149,65
2021-09-30,WARREN,4871,79
2021-09-30,ULSTER,16631,274
2021-09-30,TOMPKINS,6136,59
2021-09-30,TIOGA,4571,68
2021-09-30,SULLIVAN,7993,82
2021-09-30,SUFFOLK,231463,3536
2021-09-30,STEUBEN,8929,164
2021-09-30,ST.-LAWRENCE,9296,120
2021-09-30,SENECA,2569,60
2021-09-30,SCHUYLER,1351,16
2021-09-30,SCHOHARIE,2145,20
2021-09-30,SCHENECTADY,15656,218
2021-09-30,SARATOGA,18930,191
2021-09-30,ROCKLAND,51464,769
2021-09-30,RENSSELAER,13708,156
2021-09-30,PUTNAM,12022,96
2021-09-30,OTSEGO,4259,51
2021-09-30,OSWEGO,10175,105
2021-09-30,ORLEANS,3845,85
2021-09-30,ORANGE,55360,761
2021-09-30,ONTARIO,8767,102
2021-09-30,ONONDAGA,47570,731
2021-09-30,ONEIDA,26571,563
2021-09-30,NIAGARA,22639,387
2021-09-30,NEW-YORK-CITY,1083700,34264
2021-09-30,NASSAU,209215,3268
2021-09-30,MONTGOMERY,5313,135
2021-09-30,MONROE,79759,1159
2021-09-30,MADISON,5631,98
2021-09-30,LIVINGSTON,5353,67
2021-09-30,LEWIS,3312,36
2021-09-30,JEFFERSON,7803,71
2021-09-30,HERKIMER,6177,119
2021-09-30,HAMILTON,414,3
2021-09-30,GREENE,4089,84
2021-09-30,GENESEE,6323,132
2021-09-30,FULTON,5619,98
2021-09-30,FRANKLIN,3748,17
2021-09-30,ESSEX,2052,30
2021-09-30,ERIE,101007,1900
2021-09-30,DUTCHESS,34329,490
2021-09-30,DELAWARE,3196,41
2021-09-30,CORTLAND,4975,72
2021-09-30,COLUMBIA,4780,110
2021-09-30,CLINTON,6025,35
2021-09-30,CHENANGO,4306,86
2021-09-30,CHEMUNG,9590,148
2021-09-30,CHAUTAUQUA,11457,160
