2021-10-02,JEFFERSON,1486,9
2021-10-02,HILL,2808,52
2021-10-02,GRANITE,304,2
2021-10-02,GOLDEN-VALLEY,67,3
2021-10-02,GLACIER,1893,48
2021-10-02,GARFIELD,110,3
2021-10-02,GALLATIN,18361,72
2021-10-02,FLATHEAD,17264,153
2021-10-02,FERGUS,1442,36
2021-10-02,FALLON,422,4
2021-10-02,DEER-LODGE,1433,24
2021-10-02,DAWSON,1370,34
2021-10-02,DANIELS,230,9
2021-10-02,CUSTER,1808,24
2021-10-02,CHOUTEAU,618,8
2021-10-02,CASCADE,13199,210
2021-10-02,CARTER,170,5
2021-10-02,CARBON,1162,19
2021-10-02,BROADWATER,732,12
2021-10-02,BLAINE,997,24
2021-10-02,BIG-HORN,2898,81
2021-10-02,BEAVERHEAD,1305,15
2021-10-01,YELLOWSTONE,24362,331
2021-10-01,WIBAUX,153,7
2021-10-01,WHEATLAND,243,12
2021-10-01,VALLEY,1062,21
2021-10-01,TREASURE,76,1
2021-10-01,TOOLE,905,11
2021-10-01,TETON,719,7
2021-10-01,SWEET-GRASS,505,7
2021-10-01,STILLWATER,972,20
2021-10-01,SILVER-BOW,5176,96
2021-10-01,SHERIDAN,482,7
2021-10-01,SANDERS,1173,17
2021-10-01,ROSEBUD,1500,55
2021-10-01,ROOSEVELT,1833,57
2021-10-01,RICHLAND,1542,18
2021-10-01,RAVALLI,4450,56
2021-10-01,PRAIRIE,151,2
2021-10-01,POWELL,1186,14
2021-10-01,POWDER-RIVER,223,9
2021-10-01,PONDERA,693,4
2021-10-01,PHILLIPS,624,19
2021-10-01,PETROLEUM,15,1
2021-10-01,PARK,1911,26
2021-10-01,MUSSELSHELL,488,15
2021-10-01,MISSOULA,13719,129
2021-10-01,MINERAL,599,9
2021-10-01,MEAGHER,220,7
2021-10-01,MCCONE,220,2
2021-10-01,MADISON,1097,8
2021-10-01,LINCOLN,2950,45
2021-10-01,LIBERTY,229,1
2021-10-01,LEWIS-AND-CLARK,9241,102
2021-10-01,LAKE,3230,53
2021-10-01,JUDITH-BASIN,131,1
2021-10-01,JEFFERSON,1486,9
2021-10-01,HILL,2808,52
2021-10-01,GRANITE,304,2
2021-10-01,GOLDEN-VALLEY,67,3
2021-10-01,GLACIER,1893,48
2021-10-01,GARFIELD,110,3
2021-10-01,GALLATIN,18361,72
2021-10-01,FLATHEAD,17264,153
2021-10-01,FERGUS,1442,36
2021-10-01,FALLON,422,4
2021-10-01,DEER-LODGE,1433,24
2021-10-01,DAWSON,1370,34
2021-10-01,DANIELS,230,9
2021-10-01,CUSTER,1808,24
2021-10-01,CHOUTEAU,618,8
2021-10-01,CASCADE,13199,210
2021-10-01,CARTER,170,5
2021-10-01,CARBON,1162,19
2021-10-01,BROADWATER,732,12
2021-10-01,BLAINE,997,24
2021-10-01,BIG-HORN,2898,81
2021-10-01,BEAVERHEAD,1305,15
2021-09-30,YELLOWSTONE,24150,329
2021-09-30,WIBAUX,152,7
2021-09-30,WHEATLAND,243,12
2021-09-30,VALLEY,1049,20
2021-09-30,TREASURE,73,1
2021-09-30,TOOLE,902,11
2021-09-30,TETON,717,7
2021-09-30,SWEET-GRASS,504,7
2021-09-30,STILLWATER,957,20
2021-09-30,SILVER-BOW,5163,96
