2021-09-18,MERCER,37413,989
2021-09-18,HUNTERDON,11141,185
2021-09-18,HUDSON,94661,2355
2021-09-18,GLOUCESTER,35169,682
2021-09-18,ESSEX,102809,3112
2021-09-18,CUMBERLAND,19271,455
2021-09-18,CAPE-MAY,11470,224
2021-09-18,CAMDEN,63147,1385
2021-09-18,BURLINGTON,50693,912
2021-09-18,BERGEN,114435,2935
2021-09-18,ATLANTIC,36413,723
2021-09-17,WARREN,11161,249
2021-09-17,UNKNOWN,742,0
2021-09-17,UNION,77295,2013
2021-09-17,SUSSEX,15579,318
2021-09-17,SOMERSET,33258,863
2021-09-17,SALEM,6978,196
2021-09-17,PASSAIC,78550,1977
2021-09-17,OCEAN,86830,2253
2021-09-17,MORRIS,55060,1271
2021-09-17,MONMOUTH,86747,1678
2021-09-17,MIDDLESEX,101365,2402
2021-09-17,MERCER,37349,989
2021-09-17,HUNTERDON,11113,185
2021-09-17,HUDSON,94512,2354
2021-09-17,GLOUCESTER,35010,683
2021-09-17,ESSEX,102606,3109
2021-09-17,CUMBERLAND,19191,454
2021-09-17,CAPE-MAY,11417,224
2021-09-17,CAMDEN,62883,1382
2021-09-17,BURLINGTON,50535,911
2021-09-17,BERGEN,114230,2932
2021-09-17,ATLANTIC,36285,722
2021-09-16,WARREN,11133,249
2021-09-16,UNKNOWN,741,0
2021-09-16,UNION,77179,2013
2021-09-16,SUSSEX,15542,318
2021-09-16,SOMERSET,33196,863
2021-09-16,SALEM,6960,196
2021-09-16,PASSAIC,78419,1976
2021-09-16,OCEAN,86591,2249
2021-09-16,MORRIS,54959,1270
2021-09-16,MONMOUTH,86548,1676
2021-09-16,MIDDLESEX,101150,2402
2021-09-16,MERCER,37264,987
2021-09-16,HUNTERDON,11088,184
2021-09-16,HUDSON,94395,2354
2021-09-16,GLOUCESTER,34907,680
2021-09-16,ESSEX,102448,3109
2021-09-16,CUMBERLAND,19122,453
2021-09-16,CAPE-MAY,11361,224
2021-09-16,CAMDEN,62696,1381
2021-09-16,BURLINGTON,50383,910
2021-09-16,BERGEN,114050,2932
2021-09-16,ATLANTIC,36190,722
2021-09-15,WARREN,11103,248
2021-09-15,UNKNOWN,736,0
2021-09-15,UNION,77028,2013
2021-09-15,SUSSEX,15501,318
2021-09-15,SOMERSET,33090,862
2021-09-15,SALEM,6932,196
2021-09-15,PASSAIC,78265,1975
2021-09-15,OCEAN,86244,2244
2021-09-15,MORRIS,54822,1268
2021-09-15,MONMOUTH,86312,1676
2021-09-15,MIDDLESEX,100913,2402
2021-09-15,MERCER,37173,984
2021-09-15,HUNTERDON,11055,182
2021-09-15,HUDSON,94236,2354
2021-09-15,GLOUCESTER,34782,679
2021-09-15,ESSEX,102245,3105
2021-09-15,CUMBERLAND,19027,453
2021-09-15,CAPE-MAY,11309,224
2021-09-15,CAMDEN,62507,1379
2021-09-15,BURLINGTON,50237,910
2021-09-15,BERGEN,113835,2929
2021-09-15,ATLANTIC,36012,721
2021-09-14,WARREN,11067,248
2021-09-14,UNKNOWN,750,0
2021-09-14,UNION,76947,2013
2021-09-14,SUSSEX,15455,318
2021-09-14,SOMERSET,33028,862
2021-09-14,SALEM,6915,196
2021-09-14,PASSAIC,78150,1973
2021-09-14,OCEAN,85962,2241
2021-09-14,MORRIS,54746,1267
2021-09-14,MONMOUTH,86115,1676
2021-09-14,MIDDLESEX,100721,2399
2021-09-14,MERCER,37096,984
2021-09-14,HUNTERDON,11035,181
2021-09-14,HUDSON,94141,2353
2021-09-14,GLOUCESTER,34640,677
2021-09-14,ESSEX,102099,3100
2021-09-14,CUMBERLAND,18971,452
2021-09-14,CAPE-MAY,11266,224
2021-09-14,CAMDEN,62340,1378
2021-09-14,BURLINGTON,50120,909
2021-09-14,BERGEN,113652,2929
2021-09-14,ATLANTIC,35873,721
2021-09-13,WARREN,11050,247
2021-09-13,UNKNOWN,752,0
